"coeff_name","estimate"
"tau.s(ID).1",-0.000281609079887056
"tau.s(ID).2",-0.000169168436737062
"tau.s(ID).3",-0.000487920080924317
"tau.s(ID).4",0.00018882172734127
"tau.s(ID).5",6.59861218908833e-05
"tau.s(ID).6",-0.000636760598031205
"tau.s(ID).7",-0.0004138049353636
"tau.s(ID).8",0.000647238564905972
"tau.s(ID).9",0.0004998031293742
"tau.s(ID).10",0.00033463064922812
"tau.s(ID).11",0.000485039596229879
"tau.s(ID).12",0.000126029664406618
"nu.s(ID).1",0.00812145843541456
"nu.s(ID).2",-0.0277806362147885
"nu.s(ID).3",0.149848994911162
"nu.s(ID).4",0.0573384393706809
"nu.s(ID).5",0.0101202066672416
"nu.s(ID).6",0.0815934542440148
"nu.s(ID).7",0.101135092403012
"nu.s(ID).8",-0.144640637133175
"nu.s(ID).9",-0.171352354362463
"nu.s(ID).10",-0.0935637782455382
"nu.s(ID).11",-0.0839155059325238
"nu.s(ID).12",0.030252802337598
"omega.te(theta,Ishore).1",-6.26630483549265
"omega.te(theta,Ishore).2",-14.2784863484343
"omega.te(theta,Ishore).3",-17.296535987647
"omega.te(theta,Ishore).4",1.79662092401761
"omega.te(theta,Ishore).5",-0.333397912623395
"omega.te(theta,Ishore).6",-0.0123540718748657
"omega.te(theta,Ishore).7",0.161876594193166
"omega.te(theta,Ishore).8",-1.70798526520248
"omega.te(theta,Ishore).9",0.552889429000109
"omega.te(theta,Ishore).10",-2.30590278169877
"omega.te(theta,Ishore).11",1.66912420438108
"omega.te(theta,Ishore).12",1.52126068620114
"omega.te(theta,Ishore).13",1.2444277129596
"omega.te(theta,Ishore).14",1.36472239243908
"omega.te(theta,Ishore).15",-0.910358034464978
"omega.te(theta,Ishore).16",-2.87715613417957
"omega.te(theta,Ishore).17",-0.0455352870536005
"omega.te(theta,Ishore).18",-2.28505772819983
"omega.te(theta,Ishore).19",-0.172506255390787
"omega.te(theta,Ishore).20",-0.817402607791716
"omega.te(theta,Ishore).21",9.21465490409725
"omega.te(theta,Ishore).22",19.098746125997
"omega.te(theta,Ishore).23",26.1103947491336
"omega.te(theta,Ishore).24",37.2435097296173
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.517514276820628
"nu.(Intercept)",1.47143950806257
"omega.(Intercept)",-0.00735521208258962
"tau.s(ID)",0.00963137827316549
"nu.s(ID)",0.112726107244608
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
