"coeff_name","estimate"
"tau.s(ID).1",-0.0376215333345956
"tau.s(ID).2",0.0632550831732654
"tau.s(ID).3",-0.656180615199353
"tau.s(ID).4",-0.152778961571018
"tau.s(ID).5",0.537739395763367
"tau.s(ID).6",-0.19874209394873
"tau.s(ID).7",0.143990931206608
"tau.s(ID).8",0.219916682424807
"tau.s(ID).9",-0.648076952917291
"tau.s(ID).10",0.510601869337529
"tau.s(ID).11",0.218077695637686
"tau.s(ID).12",0.0140712760115141
"nu.s(ID).1",0.00018567609539929
"nu.s(ID).2",8.58850939895121e-05
"nu.s(ID).3",0.00154317331246328
"nu.s(ID).4",0.00138065658515763
"nu.s(ID).5",-5.96105403935613e-05
"nu.s(ID).6",-0.000491336680084869
"nu.s(ID).7",-0.000395097734017615
"nu.s(ID).8",-0.000537604673926427
"nu.s(ID).9",-0.00105123051946868
"nu.s(ID).10",-0.000500361914066934
"nu.s(ID).11",-0.000490323809258452
"nu.s(ID).12",0.000239611068569218
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0449159583249859
"nu.(Intercept)",1.42891219683421
"tau.s(ID)",0.377510939082957
"nu.s(ID)",0.0107020823471224
"log_sigma_obs",0
