"coeff_name","estimate"
"tau.s(ID).1",0.145200281177608
"tau.s(ID).2",-0.113110322305118
"tau.s(ID).3",-0.303489917930179
"tau.s(ID).4",-0.00639646939578008
"tau.s(ID).5",0.268818933105238
"tau.s(ID).6",0.131273919821209
"tau.s(ID).7",0.0189263219651161
"tau.s(ID).8",0.0816382088249036
"tau.s(ID).9",-0.276390994112928
"tau.s(ID).10",-0.131639258384788
"tau.s(ID).11",0.0490715698562331
"tau.s(ID).12",0.0303245188407796
"nu.s(ID).1",0.0184371640490816
"nu.s(ID).2",-0.0601361582582605
"nu.s(ID).3",0.304872421639892
"nu.s(ID).4",0.0218804034577152
"nu.s(ID).5",-0.157184880814196
"nu.s(ID).6",-0.160960469388019
"nu.s(ID).7",-0.0515803067302635
"nu.s(ID).8",-0.0396875058588885
"nu.s(ID).9",0.0972315203595942
"nu.s(ID).10",-0.185758782525933
"nu.s(ID).11",0.0184423000711436
"nu.s(ID).12",0.121169462860051
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.268884505421916
"nu.(Intercept)",1.23239936210253
"tau.s(ID)",0.227906011198941
"nu.s(ID)",0.153731013578842
"log_sigma_obs",0
