"coeff_name","estimate"
"tau.s(ID).1",0.310316919660549
"tau.s(ID).2",0.0824807149618108
"tau.s(ID).3",-0.371017278161895
"tau.s(ID).4",-0.164019305181921
"tau.s(ID).5",0.629327916074793
"tau.s(ID).6",-0.465569494070306
"nu.s(ID).1",-0.000204115102639415
"nu.s(ID).2",0.000148884489305325
"nu.s(ID).3",0.000140840801953788
"nu.s(ID).4",4.56240794761972e-06
"nu.s(ID).5",-0.000173405701332276
"nu.s(ID).6",7.23359706650673e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.125207293778701
"nu.(Intercept)",1.34409285786241
"tau.s(ID)",0.394255993498737
"nu.s(ID)",0.00562864047450872
"log_sigma_obs",0
