"coeff_name","estimate"
"tau.s(ID).1",0.257391717467061
"tau.s(ID).2",-0.0238368295292905
"tau.s(ID).3",-0.487270361777869
"tau.s(ID).4",0.237398446477965
"tau.s(ID).5",0.482562167009917
"tau.s(ID).6",-0.305057147359668
"nu.s(ID).1",-0.0199845865317597
"nu.s(ID).2",-0.012682971523897
"nu.s(ID).3",0.0812677136590512
"nu.s(ID).4",-0.0150635371869797
"nu.s(ID).5",-0.0516142927806404
"nu.s(ID).6",-0.00734243747068909
"omega.te(theta,Ishore).1",-6.59015466634497
"omega.te(theta,Ishore).2",-8.05586643960148
"omega.te(theta,Ishore).3",-14.2156029209201
"omega.te(theta,Ishore).4",-23.5197212240918
"omega.te(theta,Ishore).5",0.742765159376973
"omega.te(theta,Ishore).6",3.0536517053493
"omega.te(theta,Ishore).7",-0.787916101340554
"omega.te(theta,Ishore).8",0.559566156205676
"omega.te(theta,Ishore).9",0.10804808863671
"omega.te(theta,Ishore).10",-1.1062828658306
"omega.te(theta,Ishore).11",1.63556041677322
"omega.te(theta,Ishore).12",1.8432829013334
"omega.te(theta,Ishore).13",3.28452270422106
"omega.te(theta,Ishore).14",3.169124090843
"omega.te(theta,Ishore).15",0.352141039143154
"omega.te(theta,Ishore).16",-0.593788519196301
"omega.te(theta,Ishore).17",-0.763648152805328
"omega.te(theta,Ishore).18",0.792995072538356
"omega.te(theta,Ishore).19",0.0521157243697227
"omega.te(theta,Ishore).20",-0.0989893161296612
"omega.te(theta,Ishore).21",4.16328196501706
"omega.te(theta,Ishore).22",10.9843597270462
"omega.te(theta,Ishore).23",21.7397621220408
"omega.te(theta,Ishore).24",45.5284463592384
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00710440603751411
"nu.(Intercept)",1.37899694486144
"omega.(Intercept)",0.069078023378625
"tau.s(ID)",0.380109843479529
"nu.s(ID)",0.0769318346801649
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
