"Dshore","theta","omega"
Inf,-3.13965830045394,2.60852441271077
2.45,-3.13965830045394,2.2275325878884
1.225,-3.13965830045394,1.84947942120948
0.816666666666667,-3.13965830045394,1.47730357081746
0.6125,-3.13965830045394,1.11394369485578
0.49,-3.13965830045394,0.762338451467885
0.408333333333333,-3.13965830045394,0.425426498797226
0.35,-3.13965830045394,0.106146494987249
0.30625,-3.13965830045394,-0.192562901818599
0.272222222222222,-3.13965830045394,-0.467763033476872
0.245,-3.13965830045394,-0.716515241844121
0.222727272727273,-3.13965830045394,-0.935880868776902
0.204166666666667,-3.13965830045394,-1.12292125613177
0.188461538461538,-3.13965830045394,-1.27469774576527
0.175,-3.13965830045394,-1.3883038468224
0.163333333333333,-3.13965830045394,-1.46295275910203
0.153125,-3.13965830045394,-1.50125715814625
0.144117647058824,-3.13965830045394,-1.5061358841293
0.136111111111111,-3.13965830045394,-1.48050777722543
0.128947368421053,-3.13965830045394,-1.42729167760886
0.1225,-3.13965830045394,-1.34940642545384
0.116666666666667,-3.13965830045394,-1.24977086093459
0.111363636363636,-3.13965830045394,-1.13130382422536
0.106521739130435,-3.13965830045394,-0.996924155500383
0.102083333333333,-3.13965830045394,-0.849550694933894
0.098,-3.13965830045394,-0.692102282700131
0.0942307692307692,-3.13965830045394,-0.527497758973327
0.0907407407407407,-3.13965830045394,-0.358655963927721
0.0875,-3.13965830045394,-0.188495737737549
0.0844827586206897,-3.13965830045394,-0.0199359205770468
0.0816666666666667,-3.13965830045394,0.14410464737955
0.0790322580645161,-3.13965830045394,0.300707125958003
0.0765625,-3.13965830045394,0.446952674984078
0.0742424242424242,-3.13965830045394,0.579922454283537
0.0720588235294118,-3.13965830045394,0.695914911686836
0.07,-3.13965830045394,0.776158492799606
0.0680555555555555,-3.13965830045394,0.788280453994864
0.0662162162162162,-3.13965830045394,0.699420071017685
0.0644736842105263,-3.13965830045394,0.477173830699741
0.0628205128205128,-3.13965830045394,0.108050111992404
0.06125,-3.13965830045394,-0.396196199403015
0.0597560975609756,-3.13965830045394,-1.02205284421771
0.0583333333333333,-3.13965830045394,-1.75600756318287
0.0569767441860465,-3.13965830045394,-2.58454809702968
0.0556818181818182,-3.13965830045394,-3.49416218648934
0.0544444444444444,-3.13965830045394,-4.47133757229305
0.0532608695652174,-3.13965830045394,-5.50256199517198
0.0521276595744681,-3.13965830045394,-6.57432319585734
0.0510416666666667,-3.13965830045394,-7.67310891508032
0.05,-3.13965830045394,-8.78540689357211
Inf,-3.01151817856201,0.0032597537297871
2.45,-3.01151817856201,0.0263777767955816
1.225,-3.01151817856201,0.048639987124205
0.816666666666667,-3.01151817856201,0.0691905719784854
0.6125,-3.01151817856201,0.0871737186212514
0.49,-3.01151817856201,0.101733614315332
0.408333333333333,-3.01151817856201,0.112014446323555
0.35,-3.01151817856201,0.117160401908749
0.30625,-3.01151817856201,0.116315668333744
0.272222222222222,-3.01151817856201,0.108624432861367
0.245,-3.01151817856201,0.0932308827544471
0.222727272727273,-3.01151817856201,0.0692792052758125
0.204166666666667,-3.01151817856201,0.0359135876882924
0.188461538461538,-3.01151817856201,-0.00772178274528471
0.175,-3.01151817856201,-0.0624663319298178
0.163333333333333,-3.01151817856201,-0.128079661610691
0.153125,-3.01151817856201,-0.20258959440287
0.144117647058824,-3.01151817856201,-0.283867984895536
0.136111111111111,-3.01151817856201,-0.369786687677869
0.128947368421053,-3.01151817856201,-0.458217557339049
0.1225,-3.01151817856201,-0.547032448468258
0.116666666666667,-3.01151817856201,-0.634103215654678
0.111363636363636,-3.01151817856201,-0.717301713487485
0.106521739130435,-3.01151817856201,-0.794499796555864
0.102083333333333,-3.01151817856201,-0.863569319448994
0.098,-3.01151817856201,-0.922382136756056
0.0942307692307692,-3.01151817856201,-0.96881010306623
0.0907407407407407,-3.01151817856201,-1.0007250729687
0.0875,-3.01151817856201,-1.01599890105264
0.0844827586206897,-3.01151817856201,-1.01250344190723
0.0816666666666667,-3.01151817856201,-0.988110550121665
0.0790322580645161,-3.01151817856201,-0.940692080285111
0.0765625,-3.01151817856201,-0.868119886986753
0.0742424242424242,-3.01151817856201,-0.768265824815773
0.0720588235294118,-3.01151817856201,-0.639892925212951
0.07,-3.01151817856201,-0.498922557828828
0.0680555555555555,-3.01151817856201,-0.376762075754849
0.0662162162162162,-3.01151817856201,-0.305374434963547
0.0644736842105263,-3.01151817856201,-0.316318947094131
0.0628205128205128,-3.01151817856201,-0.424458744908603
0.06125,-3.01151817856201,-0.622368329758952
0.0597560975609756,-3.01151817856201,-0.901070722941591
0.0583333333333333,-3.01151817856201,-1.25158894575293
0.0569767441860465,-3.01151817856201,-1.66494601948939
0.0556818181818182,-3.01151817856201,-2.13216496544737
0.0544444444444444,-3.01151817856201,-2.64426880492329
0.0532608695652174,-3.01151817856201,-3.19228055921356
0.0521276595744681,-3.01151817856201,-3.7672232496146
0.0510416666666667,-3.01151817856201,-4.36011989742281
0.05,-3.01151817856201,-4.96199352393461
Inf,-2.88337805667007,-2.83256989101021
2.45,-2.88337805667007,-2.40724987605769
1.225,-2.88337805667007,-1.98641386851471
0.816666666666667,-2.88337805667007,-1.5745458757908
0.6125,-2.88337805667007,-1.17612990529549
0.49,-2.88337805667007,-0.795649964438331
0.408333333333333,-2.88337805667007,-0.437590060628848
0.35,-2.88337805667007,-0.106434201276581
0.30625,-2.88337805667007,0.193333606208934
0.272222222222222,-2.88337805667007,0.457229354418165
0.245,-2.88337805667007,0.680769035941573
0.222727272727273,-2.88337805667007,0.859468643369623
0.204166666666667,-2.88337805667007,0.988844169292779
0.188461538461538,-2.88337805667007,1.06441160630151
0.175,-2.88337805667007,1.08174955016131
0.163333333333333,-2.88337805667007,1.04056188575664
0.153125,-2.88337805667007,0.947168472934387
0.144117647058824,-2.88337805667007,0.808485021517551
0.136111111111111,-2.88337805667007,0.631427241329146
0.128947368421053,-2.88337805667007,0.422910842192178
0.1225,-2.88337805667007,0.18985153392966
0.116666666666667,-2.88337805667007,-0.0608349736354004
0.111363636363636,-2.88337805667007,-0.322232970679991
0.106521739130435,-2.88337805667007,-0.587426747381106
0.102083333333333,-2.88337805667007,-0.849500593915733
0.098,-2.88337805667007,-1.10153880046086
0.0942307692307692,-2.88337805667007,-1.33662565719348
0.0907407407407407,-2.88337805667007,-1.54784545429059
0.0875,-2.88337805667007,-1.72828248192917
0.0844827586206897,-2.88337805667007,-1.87102103028621
0.0816666666666667,-2.88337805667007,-1.96914538953871
0.0790322580645161,-2.88337805667007,-2.01573984986365
0.0765625,-2.88337805667007,-2.00388870143803
0.0742424242424242,-2.88337805667007,-1.92667623443883
0.0720588235294118,-2.88337805667007,-1.7781808863448
0.07,-2.88337805667007,-1.57162198188187
0.0680555555555555,-2.88337805667007,-1.3374941471094
0.0662162162162162,-2.88337805667007,-1.10691180774162
0.0644736842105263,-2.88337805667007,-0.910636176316352
0.0628205128205128,-2.88337805667007,-0.764818300211743
0.06125,-2.88337805667007,-0.666105327831324
0.0597560975609756,-2.88337805667007,-0.609786768802674
0.0583333333333333,-2.88337805667007,-0.591152132753376
0.0569767441860465,-2.88337805667007,-0.60549092931101
0.0556818181818182,-2.88337805667007,-0.648092668103158
0.0544444444444444,-2.88337805667007,-0.714246858757401
0.0532608695652174,-2.88337805667007,-0.799243010901319
0.0521276595744681,-2.88337805667007,-0.898370634162494
0.0510416666666667,-2.88337805667007,-1.00691923816851
0.05,-2.88337805667007,-1.12017833254694
Inf,-2.75523793477814,-6.12952950726825
2.45,-2.75523793477814,-5.30582321243187
1.225,-2.75523793477814,-4.48989656726089
0.816666666666667,-2.75523793477814,-3.68952922142069
0.6125,-2.75523793477814,-2.91250082457667
0.49,-2.75523793477814,-2.16659102639421
0.408333333333333,-2.75523793477814,-1.45957947653872
0.35,-2.75523793477814,-0.799245824675578
0.30625,-2.75523793477814,-0.19336972047018
0.272222222222222,-2.75523793477814,0.350269186412081
0.245,-2.75523793477814,0.823891246305814
0.222727272727273,-2.75523793477814,1.21971680954563
0.204166666666667,-2.75523793477814,1.52996622646613
0.188461538461538,-2.75523793477814,1.74685984740192
0.175,-2.75523793477814,1.86272216664951
