"coeff_name","estimate"
"tau.s(ID).1",-0.298168256033653
"tau.s(ID).2",0.072950368012689
"tau.s(ID).3",0.108375540347979
"tau.s(ID).4",-0.235474931197023
"tau.s(ID).5",0.0886371960317459
"tau.s(ID).6",0.2292186235811
"nu.s(ID).1",0.127232127379512
"nu.s(ID).2",-0.0868230565196621
"nu.s(ID).3",-0.0342371922384353
"nu.s(ID).4",0.0866970274795806
"nu.s(ID).5",-0.0592260873693041
"nu.s(ID).6",-0.0560757890424909
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00808164305894554
"nu.(Intercept)",1.49014671675655
"tau.s(ID)",0.249983624237923
"nu.s(ID)",0.110153141199726
"log_sigma_obs",0
