"coeff_name","estimate"
"tau.s(ID).1",-7.6545781022517e-05
"tau.s(ID).2",-0.000224293343343227
"tau.s(ID).3",-0.000755353170179851
"tau.s(ID).4",-0.000430006044854491
"tau.s(ID).5",0.000163525239884383
"tau.s(ID).6",0.000361666274678886
"tau.s(ID).7",0.000262455097331179
"tau.s(ID).8",0.000253890210267285
"tau.s(ID).9",-7.01804084562333e-05
"tau.s(ID).10",-4.2353673394894e-05
"tau.s(ID).11",0.000494485286012309
"tau.s(ID).12",4.94351634463399e-05
"nu.s(ID).1",0.0800201618593229
"nu.s(ID).2",0.0910051499559639
"nu.s(ID).3",0.258584013312799
"nu.s(ID).4",0.196613979796912
"nu.s(ID).5",-0.110090261240055
"nu.s(ID).6",-0.177384859338961
"nu.s(ID).7",-0.171196081311549
"nu.s(ID).8",-0.255754469822017
"nu.s(ID).9",0.111205050335646
"nu.s(ID).10",0.112840863808076
"nu.s(ID).11",-0.182158842639401
"nu.s(ID).12",0.0328456308031144
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.115259542778346
"nu.(Intercept)",1.36673996756411
"tau.s(ID)",0.00825368000829732
"nu.s(ID)",0.170227203463731
"log_sigma_obs",0
