"coeff_name","estimate"
"tau.s(ID).1",-0.264881050600092
"tau.s(ID).2",-0.0442758278808622
"tau.s(ID).3",-0.268797338763531
"tau.s(ID).4",0.166477259768625
"tau.s(ID).5",0.541800137964126
"tau.s(ID).6",0.0628864389232046
"tau.s(ID).7",0.0916641035673071
"tau.s(ID).8",0.0462315554267906
"tau.s(ID).9",-0.198021808207039
"tau.s(ID).10",0.144293858077767
"tau.s(ID).11",0.155555716353302
"tau.s(ID).12",-0.364308625629787
"nu.s(ID).1",-0.0176038851640406
"nu.s(ID).2",0.074525240965031
"nu.s(ID).3",0.0452947311874533
"nu.s(ID).4",-0.0300162699134008
"nu.s(ID).5",-0.0864391377563889
"nu.s(ID).6",-0.00742673046677205
"nu.s(ID).7",-0.0694388356358874
"nu.s(ID).8",-0.0262134155888107
"nu.s(ID).9",-0.0407673272118637
"nu.s(ID).10",-0.0745059656794575
"nu.s(ID).11",-0.0503412254539821
"nu.s(ID).12",0.203268098944617
"omega.te(theta,Ishore).1",-7.63900195252769
"omega.te(theta,Ishore).2",-12.7767901427165
"omega.te(theta,Ishore).3",-22.9998847739261
"omega.te(theta,Ishore).4",-17.5980010157301
"omega.te(theta,Ishore).5",-1.41143399736182
"omega.te(theta,Ishore).6",0.317494492861564
"omega.te(theta,Ishore).7",0.6799364292688
"omega.te(theta,Ishore).8",-1.37362315171926
"omega.te(theta,Ishore).9",-0.244791546233909
"omega.te(theta,Ishore).10",0.739750908826827
"omega.te(theta,Ishore).11",-1.90199329711427
"omega.te(theta,Ishore).12",-1.3512474598792
"omega.te(theta,Ishore).13",-2.37776813648814
"omega.te(theta,Ishore).14",6.11279874015664
"omega.te(theta,Ishore).15",1.55300520321293
"omega.te(theta,Ishore).16",-3.04580359807976
"omega.te(theta,Ishore).17",-0.185844663471577
"omega.te(theta,Ishore).18",-1.16958790258857
"omega.te(theta,Ishore).19",-0.167629023896045
"omega.te(theta,Ishore).20",-5.54767527527297
"omega.te(theta,Ishore).21",9.9732970738192
"omega.te(theta,Ishore).22",20.6428487293842
"omega.te(theta,Ishore).23",20.6379005336606
"omega.te(theta,Ishore).24",37.5385568398498
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.182200004202814
"nu.(Intercept)",1.34069464258456
"omega.(Intercept)",0.134679937712692
"tau.s(ID)",0.304852239440594
"nu.s(ID)",0.113171963518478
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
