"Dshore","theta","omega"
Inf,-3.08947693501985,2.34288760630725
2.45,-3.08947693501985,1.97324662467545
1.225,-3.08947693501985,1.60704974297254
0.816666666666667,-3.08947693501985,1.24774106112742
0.6125,-3.08947693501985,0.898764679068967
0.49,-3.08947693501985,0.56356469672608
0.408333333333333,-3.08947693501985,0.245585214027647
0.35,-3.08947693501985,-0.051729669097439
0.30625,-3.08947693501985,-0.324935852720286
0.272222222222222,-3.08947693501985,-0.570589236912005
0.245,-3.08947693501985,-0.785245721743704
0.222727272727273,-3.08947693501985,-0.965461207286493
0.204166666666667,-3.08947693501985,-1.10779159361148
0.188461538461538,-3.08947693501985,-1.20946798751675
0.175,-3.08947693501985,-1.27216344548739
0.163333333333333,-3.08947693501985,-1.29934595169358
0.153125,-3.08947693501985,-1.29448851334326
0.144117647058824,-3.08947693501985,-1.26106413764431
0.136111111111111,-3.08947693501985,-1.20254583180467
0.128947368421053,-3.08947693501985,-1.12240660303222
0.1225,-3.08947693501985,-1.0241194585349
0.116666666666667,-3.08947693501985,-0.911157405520604
0.111363636363636,-3.08947693501985,-0.786993451197246
0.106521739130435,-3.08947693501985,-0.655100602772737
0.102083333333333,-3.08947693501985,-0.518951867454988
0.098,-3.08947693501985,-0.382020252451909
0.0942307692307692,-3.08947693501985,-0.247778764971412
0.0907407407407407,-3.08947693501985,-0.119700412221407
0.0875,-3.08947693501985,-0.00125820140980443
0.0844827586206897,-3.08947693501985,0.104074860255484
0.0816666666666667,-3.08947693501985,0.192909170929353
0.0790322580645161,-3.08947693501985,0.263465811494421
0.0765625,-3.08947693501985,0.315422173116234
0.0742424242424242,-3.08947693501985,0.348508079554365
0.0720588235294118,-3.08947693501985,0.36245335456839
0.07,-3.08947693501985,0.356987821917884
0.0680555555555555,-3.08947693501985,0.331841305362423
0.0662162162162162,-3.08947693501985,0.286749172125675
0.0644736842105263,-3.08947693501985,0.222061238196823
0.0628205128205128,-3.08947693501985,0.139291522555356
0.06125,-3.08947693501985,0.0400838235387847
0.0597560975609756,-3.08947693501985,-0.0739180605153811
0.0583333333333333,-3.08947693501985,-0.201070331269629
0.0569767441860465,-3.08947693501985,-0.339729190386451
0.0556818181818182,-3.08947693501985,-0.488250839528335
0.0544444444444444,-3.08947693501985,-0.644991480357771
0.0532608695652174,-3.08947693501985,-0.808307314537249
0.0521276595744681,-3.08947693501985,-0.976554543729259
0.0510416666666667,-3.08947693501985,-1.14808936959629
0.05,-3.08947693501985,-1.32126799380083
Inf,-2.9625514467473,-0.834873534814626
2.45,-2.9625514467473,-0.724891514361658
1.225,-2.9625514467473,-0.615795833577345
0.816666666666667,-2.9625514467473,-0.508472832130338
0.6125,-2.9625514467473,-0.403808849689291
