"coeff_name","estimate"
"tau.s(ID).1",0.00169036804647122
"tau.s(ID).2",-0.00248995887811905
"tau.s(ID).3",-0.000611550215427337
"tau.s(ID).4",0.0004634620196634
"tau.s(ID).5",0.00319272064783486
"tau.s(ID).6",-0.00235791404391656
"nu.s(ID).1",-0.0187932926715107
"nu.s(ID).2",-0.0224470029444369
"nu.s(ID).3",-0.0726521461235941
"nu.s(ID).4",0.206611487291335
"nu.s(ID).5",-0.376638875847877
"nu.s(ID).6",0.274629513404551
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.108360246783513
"nu.(Intercept)",1.50047412820116
"tau.s(ID)",0.0239195113254967
"nu.s(ID)",0.219314440101663
"log_sigma_obs",0
