"coeff_name","estimate"
"tau.s(ID).1",-0.0916393542545073
"tau.s(ID).2",0.158752766937865
"tau.s(ID).3",-0.205463960195487
"tau.s(ID).4",0.157513006390779
"tau.s(ID).5",0.167621978629083
"tau.s(ID).6",-0.577997178499782
"tau.s(ID).7",0.0878651788002844
"tau.s(ID).8",-0.0107878207875526
"tau.s(ID).9",-0.130684265027951
"tau.s(ID).10",0.137212606209593
"tau.s(ID).11",0.189992969371422
"tau.s(ID).12",0.068100956566289
"nu.s(ID).1",0.0374771702773488
"nu.s(ID).2",-0.0534693204003801
"nu.s(ID).3",-0.0443236327444439
"nu.s(ID).4",-0.0617499754400969
"nu.s(ID).5",-0.0125292588940677
"nu.s(ID).6",0.129703152725758
"nu.s(ID).7",-0.0567461449842111
"nu.s(ID).8",-0.0730441655112623
"nu.s(ID).9",0.0860952353155685
"nu.s(ID).10",-0.0817167274075509
"nu.s(ID).11",0.0168349102817448
"nu.s(ID).12",0.0713583705096972
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.137981618772122
"nu.(Intercept)",1.35776988035017
"tau.s(ID)",0.262416567906628
"nu.s(ID)",0.0972070669707129
"log_sigma_obs",0
