"coeff_name","estimate"
"tau.s(ID).1",1.46278209434974e-05
"tau.s(ID).2",-1.32025526356009e-05
"tau.s(ID).3",-8.88957349175162e-05
"tau.s(ID).4",-4.58558116685457e-05
"tau.s(ID).5",2.64406787789713e-05
"tau.s(ID).6",4.08815508998697e-05
"tau.s(ID).7",1.63462677187269e-05
"tau.s(ID).8",2.4212563922393e-05
"tau.s(ID).9",-1.82018856111299e-05
"tau.s(ID).10",-6.4185555551825e-06
"tau.s(ID).11",5.91610551008221e-05
"tau.s(ID).12",8.10046960765383e-06
"nu.s(ID).1",0.0107264669102736
"nu.s(ID).2",0.0480677740422475
"nu.s(ID).3",0.247474360817716
"nu.s(ID).4",0.170195760740146
"nu.s(ID).5",-0.121573711903512
"nu.s(ID).6",-0.16400183886479
"nu.s(ID).7",-0.119712364630152
"nu.s(ID).8",-0.215405480381738
"nu.s(ID).9",0.128096622805285
"nu.s(ID).10",0.108725739984412
"nu.s(ID).11",-0.178222737628908
"nu.s(ID).12",0.0215535847785194
"omega.te(theta,Ishore).1",-3.25434740687604
"omega.te(theta,Ishore).2",-10.1146937662396
"omega.te(theta,Ishore).3",-13.145159120288
"omega.te(theta,Ishore).4",-52.4479634424978
"omega.te(theta,Ishore).5",-2.02841884287831
"omega.te(theta,Ishore).6",-0.148049267205112
"omega.te(theta,Ishore).7",1.94003669960229
"omega.te(theta,Ishore).8",-3.12273548328193
"omega.te(theta,Ishore).9",-1.45138233034857
"omega.te(theta,Ishore).10",-0.368017919309506
"omega.te(theta,Ishore).11",-1.0973364402296
"omega.te(theta,Ishore).12",-1.80800293013223
"omega.te(theta,Ishore).13",-3.26522139390608
"omega.te(theta,Ishore).14",-0.957404804108318
"omega.te(theta,Ishore).15",0.111680588155496
"omega.te(theta,Ishore).16",-3.92103630811239
"omega.te(theta,Ishore).17",-0.432511187872251
"omega.te(theta,Ishore).18",-2.2115168923926
"omega.te(theta,Ishore).19",1.13711351804025
"omega.te(theta,Ishore).20",-2.86726685613785
"omega.te(theta,Ishore).21",6.58183967230373
"omega.te(theta,Ishore).22",13.1274004661251
"omega.te(theta,Ishore).23",10.1625628758885
"omega.te(theta,Ishore).24",92.6807583428533
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0271611239621668
"nu.(Intercept)",1.36705556101199
"omega.(Intercept)",0.0892537817917387
"tau.s(ID)",0.0028267747396525
"nu.s(ID)",0.154515321110621
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
