"coeff_name","estimate"
"tau.s(ID).1",-0.0469848283764493
"tau.s(ID).2",0.0482004856695973
"tau.s(ID).3",0.218978311282256
"tau.s(ID).4",0.131859595572887
"tau.s(ID).5",0.180568294822683
"tau.s(ID).6",0.00987743787305635
"tau.s(ID).7",-0.307839392568906
"tau.s(ID).8",0.0450870174278996
"tau.s(ID).9",-0.245784707836413
"tau.s(ID).10",0.0900161853019732
"tau.s(ID).11",-0.163500171884173
"tau.s(ID).12",-0.00901497521729402
"nu.s(ID).1",0.0351180356967361
"nu.s(ID).2",-0.138959486764368
"nu.s(ID).3",-0.0322163801066927
"nu.s(ID).4",-0.0585070695642371
"nu.s(ID).5",-0.0395922341277128
"nu.s(ID).6",0.0160680803791182
"nu.s(ID).7",0.0781199096436883
"nu.s(ID).8",-0.130831400050726
"nu.s(ID).9",0.133671692873167
"nu.s(ID).10",-0.00100097161803143
"nu.s(ID).11",0.0903772193251956
"nu.s(ID).12",0.016588384115408
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0651702932413083
"nu.(Intercept)",1.39227288739201
"tau.s(ID)",0.211321978987435
"nu.s(ID)",0.105790326631896
"log_sigma_obs",0
