"coeff_name","estimate"
"tau.s(ID).1",-0.00124339211250583
"tau.s(ID).2",0.000273258420840808
"tau.s(ID).3",7.23502897024233e-05
"tau.s(ID).4",0.0005181845530397
"tau.s(ID).5",0.000448400484028473
"tau.s(ID).6",-0.000161639487934816
"tau.s(ID).7",-0.000451308826682724
"tau.s(ID).8",0.000286770739152495
"tau.s(ID).9",0.000122309427589947
"tau.s(ID).10",0.000116731500531158
"tau.s(ID).11",0.00011318524124872
"tau.s(ID).12",-0.000150687101912274
"nu.s(ID).1",0.502779028483947
"nu.s(ID).2",-0.111552254202304
"nu.s(ID).3",0.190038321184474
"nu.s(ID).4",-0.339630164361024
"nu.s(ID).5",-0.109442978090776
"nu.s(ID).6",0.122791086367571
"nu.s(ID).7",0.175158979385744
"nu.s(ID).8",0.032401100257291
"nu.s(ID).9",-0.314197780442813
"nu.s(ID).10",0.214796287592734
"nu.s(ID).11",-0.252353693536734
"nu.s(ID).12",-0.130945862839044
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.104530710894888
"nu.(Intercept)",1.35404568652052
"tau.s(ID)",0.0111422161045199
"nu.s(ID)",0.249346711919664
"log_sigma_obs",0
