"Dshore","theta","omega"
Inf,-3.13950552638994,3.63703401388853
2.45,-3.13950552638994,3.25782195038156
1.225,-3.13950552638994,2.88148624456282
0.816666666666667,-3.13950552638994,2.51090325412054
0.6125,-3.13950552638994,2.14894933674296
0.49,-3.13950552638994,1.79850085011831
0.408333333333333,-3.13950552638994,1.46243415193482
0.35,-3.13950552638994,1.14362559988072
0.30625,-3.13950552638994,0.844951551644246
0.272222222222222,-3.13950552638994,0.569288364913631
0.245,-3.13950552638994,0.319512397377105
0.222727272727273,-3.13950552638994,0.0985000067229019
0.204166666666667,-3.13950552638994,-0.0908724493607479
0.188461538461538,-3.13950552638994,-0.245728613185611
0.175,-3.13950552638994,-0.363234828113831
0.163333333333333,-3.13950552638994,-0.442901937139738
0.153125,-3.13950552638994,-0.487754891044328
0.144117647058824,-3.13950552638994,-0.501107341227836
0.136111111111111,-3.13950552638994,-0.486272939090497
0.128947368421053,-3.13950552638994,-0.446565336032547
0.1225,-3.13950552638994,-0.385298183454222
0.116666666666667,-3.13950552638994,-0.305785132755756
0.111363636363636,-3.13950552638994,-0.211339835337386
0.106521739130435,-3.13950552638994,-0.105275942599347
0.102083333333333,-3.13950552638994,0.00909289405812561
0.098,-3.13950552638994,0.128453023234796
0.0942307692307692,-3.13950552638994,0.249490793530429
0.0907407407407407,-3.13950552638994,0.368892553544789
0.0875,-3.13950552638994,0.483344651877641
0.0844827586206897,-3.13950552638994,0.589533437128748
0.0816666666666667,-3.13950552638994,0.684145257897876
0.0790322580645161,-3.13950552638994,0.763866462784789
0.0765625,-3.13950552638994,0.825383400389252
0.0742424242424242,-3.13950552638994,0.865201164577062
0.0720588235294118,-3.13950552638994,0.878470294301218
0.07,-3.13950552638994,0.859728305645362
0.0680555555555555,-3.13950552638994,0.803509694199203
0.0662162162162162,-3.13950552638994,0.704348955552451
0.0644736842105263,-3.13950552638994,0.557450038784454
0.0628205128205128,-3.13950552638994,0.36393749228342
0.06125,-3.13950552638994,0.128024598047563
0.0597560975609756,-3.13950552638994,-0.146048609149635
0.0583333333333333,-3.13950552638994,-0.454042094534694
0.0569767441860465,-3.13950552638994,-0.791715823334128
0.0556818181818182,-3.13950552638994,-1.15482976077446
0.0544444444444444,-3.13950552638994,-1.5391438720822
0.0532608695652174,-3.13950552638994,-1.94041812248387
0.0521276595744681,-3.13950552638994,-2.35441247720599
0.0510416666666667,-3.13950552638994,-2.77688690147507
0.05,-3.13950552638994,-3.20360136051763
Inf,-3.01139637026247,0.489803291554483
2.45,-3.01139637026247,0.548538071277151
1.225,-3.01139637026247,0.606110198362594
0.816666666666667,-3.01139637026247,0.661357020173585
0.6125,-3.01139637026247,0.713115884072896
0.49,-3.01139637026247,0.760224137423301
0.408333333333333,-3.01139637026247,0.801519127587577
0.35,-3.01139637026247,0.835838201928493
0.30625,-3.01139637026247,0.862018707808827
0.272222222222222,-3.01139637026247,0.87889799259135
0.245,-3.01139637026247,0.885313403638835
0.222727272727273,-3.01139637026247,0.880102288314058
0.204166666666667,-3.01139637026247,0.862101993979792
0.188461538461538,-3.01139637026247,0.83014986799881
0.175,-3.01139637026247,0.783106585904792
0.163333333333333,-3.01139637026247,0.721113655614503
0.153125,-3.01139637026247,0.646232390443263
0.144117647058824,-3.01139637026247,0.560681824823966
0.136111111111111,-3.01139637026247,0.466680993189505
0.128947368421053,-3.01139637026247,0.366448929972778
0.1225,-3.01139637026247,0.262204669606677
0.116666666666667,-3.01139637026247,0.156167246524098
0.111363636363636,-3.01139637026247,0.050555695157935
0.106521739130435,-3.01139637026247,-0.0524109500589175
0.102083333333333,-3.01139637026247,-0.150513654693566
0.098,-3.01139637026247,-0.241533384313114
0.0942307692307692,-3.01139637026247,-0.323251104484667
0.0907407407407407,-3.01139637026247,-0.393447780775332
0.0875,-3.01139637026247,-0.449904378752213
0.0844827586206897,-3.01139637026247,-0.490401863982416
0.0816666666666667,-3.01139637026247,-0.512721202033047
0.0790322580645161,-3.01139637026247,-0.51464335847121
0.0765625,-3.01139637026247,-0.493949298864013
0.0742424242424242,-3.01139637026247,-0.449523552530808
0.0720588235294118,-3.01139637026247,-0.388497813813897
0.07,-3.01139637026247,-0.321736147532865
0.0680555555555555,-3.01139637026247,-0.260121008689691
0.0662162162162162,-3.01139637026247,-0.214534852286357
0.0644736842105263,-3.01139637026247,-0.194935173965384
0.0628205128205128,-3.01139637026247,-0.203099194220814
0.06125,-3.01139637026247,-0.23653654348155
0.0597560975609756,-3.01139637026247,-0.29271988884706
0.0583333333333333,-3.01139637026247,-0.369121897416816
0.0569767441860465,-3.01139637026247,-0.463215236290285
0.0556818181818182,-3.01139637026247,-0.572472572566937
0.0544444444444444,-3.01139637026247,-0.694366573346244
0.0532608695652174,-3.01139637026247,-0.826369905727671
0.0521276595744681,-3.01139637026247,-0.965955236810692
0.0510416666666667,-3.01139637026247,-1.11059523369477
0.05,-3.01139637026247,-1.25776256347938
Inf,-2.88328721413499,-2.89078583731024
2.45,-2.88328721413499,-2.39757777758194
1.225,-2.88328721413499,-1.90936578001057
0.816666666666667,-2.88328721413499,-1.43114590675307
0.6125,-2.88328721413499,-0.967914219966366
0.49,-2.88328721413499,-0.524666781807402
0.408333333333333,-2.88328721413499,-0.106399654433109
0.35,-2.88328721413499,0.28189109999958
0.30625,-2.88328721413499,0.635209419333731
0.272222222222222,-2.88328721413499,0.948559241412409
0.245,-2.88328721413499,1.21694450407868
0.222727272727273,-2.88328721413499,1.43536914517562
0.204166666666667,-2.88328721413499,1.59883710254627
0.188461538461538,-2.88328721413499,1.70235231403372
0.175,-2.88328721413499,1.74100413449312
0.163333333333333,-2.88328721413499,1.71457173675067
0.153125,-2.88328721413499,1.62986373634344
0.144117647058824,-2.88328721413499,1.49426625086212
0.136111111111111,-2.88328721413499,1.31516539789743
0.128947368421053,-2.88328721413499,1.09994729504007
0.1225,-2.88328721413499,0.855998059880753
0.116666666666667,-2.88328721413499,0.590703810010186
0.111363636363636,-2.88328721413499,0.311450663019075
0.106521739130435,-2.88328721413499,0.0256247364981272
0.102083333333333,-2.88328721413499,-0.25938785196195
0.098,-2.88328721413499,-0.536200984770449
0.0942307692307692,-2.88328721413499,-0.797428544336659
0.0907407407407407,-2.88328721413499,-1.03568441306988
