"coeff_name","estimate"
"tau.s(ID).1",0.146700554119124
"tau.s(ID).2",0.179781356473486
"tau.s(ID).3",-0.441370303612869
"tau.s(ID).4",0.0698780412908747
"tau.s(ID).5",0.381256918958338
"tau.s(ID).6",-0.311154700829598
"nu.s(ID).1",1.18797008362907e-05
"nu.s(ID).2",-0.000711839045762144
"nu.s(ID).3",0.000681226369262036
"nu.s(ID).4",0.000107884153646073
"nu.s(ID).5",-0.000738676423552648
"nu.s(ID).6",0.000601866758961796
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.049747011151132
"nu.(Intercept)",1.33882692215912
"tau.s(ID)",0.316224864464566
"nu.s(ID)",0.00833108022427956
"log_sigma_obs",0
