"coeff_name","estimate"
"tau.s(ID).1",0.101186543444366
"tau.s(ID).2",0.205354221713368
"tau.s(ID).3",-0.330011183678769
"tau.s(ID).4",0.433826208440836
"tau.s(ID).5",0.507518384724015
"tau.s(ID).6",-0.0303492136835719
"tau.s(ID).7",-0.236001438446903
"tau.s(ID).8",0.00802983336651555
"tau.s(ID).9",-0.935034639499945
"tau.s(ID).10",0.51058922740334
"tau.s(ID).11",-0.263655781117608
"tau.s(ID).12",0.0669521045712689
"nu.s(ID).1",-0.00119395932808216
"nu.s(ID).2",-0.00601450340093707
"nu.s(ID).3",-0.00250129424408671
"nu.s(ID).4",0.00132302964990975
"nu.s(ID).5",-0.00468152201076152
"nu.s(ID).6",-0.00351717027454708
"nu.s(ID).7",0.0121734199590059
"nu.s(ID).8",0.0015030849541433
"nu.s(ID).9",0.00605796455912274
"nu.s(ID).10",-0.00119897551317071
"nu.s(ID).11",0.000321297007590029
"nu.s(ID).12",-0.00309177226534651
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0444289091994683
"nu.(Intercept)",1.41406768767826
"tau.s(ID)",0.409046014606071
"nu.s(ID)",0.0240654358317797
"log_sigma_obs",0
