"coeff_name","estimate"
"tau.s(ID).1",0.275002311721274
"tau.s(ID).2",-0.244857752032823
"tau.s(ID).3",-0.475821664812754
"tau.s(ID).4",0.0710164704263469
"tau.s(ID).5",0.733071171926322
"tau.s(ID).6",-0.493958012908885
"nu.s(ID).1",0.0722915809863443
"nu.s(ID).2",0.140167312010405
"nu.s(ID).3",-0.0356296254498123
"nu.s(ID).4",-0.0272082189014406
"nu.s(ID).5",-0.0318357812274414
"nu.s(ID).6",-0.175916518381857
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.415185320736652
"nu.(Intercept)",1.28194564455279
"tau.s(ID)",0.470387275230625
"nu.s(ID)",0.124214632460578
"log_sigma_obs",0
