"coeff_name","estimate"
"tau.s(ID).1",-0.156653974079513
"tau.s(ID).2",0.284895903821539
"tau.s(ID).3",-0.385024367213196
"tau.s(ID).4",0.234265122586117
"tau.s(ID).5",0.382337990331158
"tau.s(ID).6",-0.451015023142788
"nu.s(ID).1",0.122725649231093
"nu.s(ID).2",-0.00952576178984408
"nu.s(ID).3",0.0195825075313859
"nu.s(ID).4",-0.0776014864166001
"nu.s(ID).5",0.0770463615781909
"nu.s(ID).6",-0.182521782070213
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.14943796382131
"nu.(Intercept)",1.36136352521684
"tau.s(ID)",0.381097266315542
"nu.s(ID)",0.131519135176681
"log_sigma_obs",0
