"coeff_name","estimate"
"tau.s(ID).1",0.0395208371632255
"tau.s(ID).2",0.0355052111919944
"tau.s(ID).3",-0.418266662425654
"tau.s(ID).4",-0.00416667979426618
"tau.s(ID).5",0.327324146961107
"tau.s(ID).6",-0.529154715087301
"tau.s(ID).7",-0.134083993372774
"tau.s(ID).8",0.362304836709089
"tau.s(ID).9",0.34976041976387
"tau.s(ID).10",0.070570883668822
"tau.s(ID).11",0.0173170866640003
"tau.s(ID).12",-0.107651603345923
"nu.s(ID).1",-0.0144643551965174
"nu.s(ID).2",0.0248712221106958
"nu.s(ID).3",-0.0146031458141235
"nu.s(ID).4",0.0369659913425324
"nu.s(ID).5",-0.0390853581779405
"nu.s(ID).6",0.0365315182843721
"nu.s(ID).7",-0.000141532196973409
"nu.s(ID).8",-0.0381151675343046
"nu.s(ID).9",-0.0396371686168267
"nu.s(ID).10",0.00901809183740106
"nu.s(ID).11",-0.00711458546730271
"nu.s(ID).12",0.0341420575419252
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.203817835188087
"nu.(Intercept)",1.40014462734423
"tau.s(ID)",0.29891710638771
"nu.s(ID)",0.0608849347355827
"log_sigma_obs",0
