"coeff_name","estimate"
"tau.s(ID).1",-0.170347867402335
"tau.s(ID).2",-0.307326344183805
"tau.s(ID).3",-0.209602521262817
"tau.s(ID).4",-0.0394529334321567
"tau.s(ID).5",0.661795125116017
"tau.s(ID).6",0.0856884231791572
"nu.s(ID).1",-0.00279182790101721
"nu.s(ID).2",0.0064410614726944
"nu.s(ID).3",0.000565860620031453
"nu.s(ID).4",-0.000346096091358348
"nu.s(ID).5",-0.0034016005101372
"nu.s(ID).6",-0.00077978515435045
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0813936089986
"nu.(Intercept)",1.37076962953817
"tau.s(ID)",0.347538333571445
"nu.s(ID)",0.0194609792943243
"log_sigma_obs",0
