"coeff_name","estimate"
"tau.s(ID).1",0.00170623845678918
"tau.s(ID).2",-0.00398477487610144
"tau.s(ID).3",0.00088030110085711
"tau.s(ID).4",-0.00252881870117277
"tau.s(ID).5",0.00403494955381174
"tau.s(ID).6",-0.00357762132935827
"tau.s(ID).7",0.00372863668516061
"tau.s(ID).8",-0.000927003620160675
"tau.s(ID).9",-0.00328928131178372
"tau.s(ID).10",-0.000315412566981458
"tau.s(ID).11",0.0032465950978573
"tau.s(ID).12",0.00103887809124526
"nu.s(ID).1",0.0728169031260693
"nu.s(ID).2",0.150941128040088
"nu.s(ID).3",0.168804602145232
"nu.s(ID).4",0.0336836482023428
"nu.s(ID).5",-0.190148450666713
"nu.s(ID).6",0.0612420593913131
"nu.s(ID).7",-0.194229339963039
"nu.s(ID).8",-0.00753129307051296
"nu.s(ID).9",0.0208250054092947
"nu.s(ID).10",-0.0755713454725404
"nu.s(ID).11",-0.0224085527541359
"nu.s(ID).12",-0.0313924207765686
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00668162959397814
"nu.(Intercept)",1.31835984401404
"tau.s(ID)",0.0231425779241089
"nu.s(ID)",0.119517995757071
"log_sigma_obs",0
