"coeff_name","estimate"
"tau.s(ID).1",0.00238712963643539
"tau.s(ID).2",0.0220189670819207
"tau.s(ID).3",-0.0334352078306003
"tau.s(ID).4",0.013293813265697
"tau.s(ID).5",-0.0197620289758094
"tau.s(ID).6",0.0274670261755899
"tau.s(ID).7",0.00363380906548841
"tau.s(ID).8",-0.0417324157493249
"tau.s(ID).9",-0.0222981685867344
"tau.s(ID).10",0.0336235760594147
"tau.s(ID).11",0.000591859104978184
"tau.s(ID).12",0.0140123806280017
"nu.s(ID).1",0.0319434146961458
"nu.s(ID).2",-0.00794473232097217
"nu.s(ID).3",0.268698490664487
"nu.s(ID).4",0.0310387862187109
"nu.s(ID).5",-0.0220193618571875
"nu.s(ID).6",-0.0474145610599152
"nu.s(ID).7",-0.112990731113615
"nu.s(ID).8",0.189361392151274
"nu.s(ID).9",-0.0146303251105719
"nu.s(ID).10",-0.159974596125259
"nu.s(ID).11",-0.158230946346696
"nu.s(ID).12",0.00946481828273617
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00143754457704868
"nu.(Intercept)",1.36402460073923
"tau.s(ID)",0.0652986060340593
"nu.s(ID)",0.131141645991526
"log_sigma_obs",0
