"coeff_name","estimate"
"tau.s(ID).1",0.13507743696752
"tau.s(ID).2",0.187411980318133
"tau.s(ID).3",-0.484219330054439
"tau.s(ID).4",-0.296535970998481
"tau.s(ID).5",0.561609178861278
"tau.s(ID).6",-0.450661322819779
"tau.s(ID).7",0.233386861542266
"tau.s(ID).8",-0.499462728320001
"tau.s(ID).9",0.201994967373113
"tau.s(ID).10",0.118270629473938
"tau.s(ID).11",0.191481599066374
"tau.s(ID).12",-0.00555255451961982
"nu.s(ID).1",-0.044300955883778
"nu.s(ID).2",0.00596272844101435
"nu.s(ID).3",0.025891741242136
"nu.s(ID).4",-0.000176132931504588
"nu.s(ID).5",-0.0603061855518751
"nu.s(ID).6",-0.00342743635158377
"nu.s(ID).7",-0.034064363715852
"nu.s(ID).8",0.000284443955258489
"nu.s(ID).9",-0.0559255250628646
"nu.s(ID).10",-0.0640025441073068
"nu.s(ID).11",-0.0695265266844421
"nu.s(ID).12",0.229606913027797
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0186857580856582
"nu.(Intercept)",1.38247540653682
"tau.s(ID)",0.380933865217052
"nu.s(ID)",0.113517848982437
"log_sigma_obs",0
