"coeff_name","estimate"
"tau.s(ID).1",0.0403741611748631
"tau.s(ID).2",-0.0823592471237936
"tau.s(ID).3",0.0170134373581254
"tau.s(ID).4",-0.0959240612304746
"tau.s(ID).5",0.177751075948171
"tau.s(ID).6",0.0468179630471001
"tau.s(ID).7",-0.0730241603309221
"tau.s(ID).8",0.157260522966983
"tau.s(ID).9",-0.211513227242964
"tau.s(ID).10",-0.00657561568330768
"tau.s(ID).11",0.0863658617302693
"tau.s(ID).12",-0.0826239543524708
"nu.s(ID).1",-0.0909147918203703
"nu.s(ID).2",-0.0118952847926251
"nu.s(ID).3",0.120887717132444
"nu.s(ID).4",0.00660527264589395
"nu.s(ID).5",-0.0519498821095883
"nu.s(ID).6",-0.0607638956394543
"nu.s(ID).7",0.0963022127032728
"nu.s(ID).8",-0.190364044844657
"nu.s(ID).9",0.0333174664676165
"nu.s(ID).10",0.111713507485018
"nu.s(ID).11",-0.0333124759586257
"nu.s(ID).12",0.0415583303336616
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0757037807402713
"nu.(Intercept)",1.41625206539259
"tau.s(ID)",0.170070551215066
"nu.s(ID)",0.109600185877275
"log_sigma_obs",0
