"coeff_name","estimate"
"tau.s(ID).1",-6.94000306456283e-06
"tau.s(ID).2",1.59175749896123e-06
"tau.s(ID).3",4.35288321609516e-06
"tau.s(ID).4",-5.24674146959802e-06
"tau.s(ID).5",2.93605278174821e-06
"tau.s(ID).6",8.55762425840172e-06
"tau.s(ID).7",-2.53337939190869e-06
"tau.s(ID).8",1.0246107891582e-06
"tau.s(ID).9",-1.77948089566004e-06
"tau.s(ID).10",4.40447052274661e-07
"tau.s(ID).11",7.393216441703e-07
"tau.s(ID).12",-3.23854125969409e-06
"nu.s(ID).1",0.266200252476835
"nu.s(ID).2",-0.113618213325865
"nu.s(ID).3",-0.0679081406333469
"nu.s(ID).4",0.19655577525484
"nu.s(ID).5",-0.088461941622437
"nu.s(ID).6",-0.132081129262526
"nu.s(ID).7",0.0410255334038408
"nu.s(ID).8",-0.134227164564238
"nu.s(ID).9",0.0265853786119578
"nu.s(ID).10",-0.140592129185186
"nu.s(ID).11",-0.0532446122853302
"nu.s(ID).12",0.187176400505661
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.111430332055312
"nu.(Intercept)",1.42680510614072
"tau.s(ID)",0.00095005249886956
"nu.s(ID)",0.146825930797791
"log_sigma_obs",0
