"coeff_name","estimate"
"tau.s(ID).1",0.000626860061497713
"tau.s(ID).2",0.00179684478791272
"tau.s(ID).3",-0.00219012456485849
"tau.s(ID).4",0.000831984529732877
"tau.s(ID).5",0.00108505888087673
"tau.s(ID).6",-0.00145257731932457
"tau.s(ID).7",0.00113020191923495
"tau.s(ID).8",-0.00082637781319796
"tau.s(ID).9",-0.00153821802908584
"tau.s(ID).10",0.00041501990333905
"tau.s(ID).11",0.000400103984362219
"tau.s(ID).12",0.000191114072884615
"nu.s(ID).1",-0.00207927143958306
"nu.s(ID).2",-0.182280532729086
"nu.s(ID).3",0.237464048453253
"nu.s(ID).4",-0.183473620866941
"nu.s(ID).5",-0.179937279938534
"nu.s(ID).6",0.194878437105008
"nu.s(ID).7",-0.0163250462332131
"nu.s(ID).8",0.064308575702796
"nu.s(ID).9",0.159258665961933
"nu.s(ID).10",-0.0377967726213805
"nu.s(ID).11",-0.132608376913578
"nu.s(ID).12",0.0152321581653982
"omega.te(theta,Ishore).1",-2.78853708603756
"omega.te(theta,Ishore).2",-4.73841335120878
"omega.te(theta,Ishore).3",-11.3201764247412
"omega.te(theta,Ishore).4",-41.7478371393932
"omega.te(theta,Ishore).5",-0.35169101567917
"omega.te(theta,Ishore).6",2.31413391648044
"omega.te(theta,Ishore).7",-0.620328784265856
"omega.te(theta,Ishore).8",-0.562488018427803
"omega.te(theta,Ishore).9",-5.45337985539794
"omega.te(theta,Ishore).10",-3.15103372040595
"omega.te(theta,Ishore).11",2.69624619816671
"omega.te(theta,Ishore).12",2.78116221983829
"omega.te(theta,Ishore).13",2.87916194836952
"omega.te(theta,Ishore).14",13.0051163593902
"omega.te(theta,Ishore).15",3.46750230608151
"omega.te(theta,Ishore).16",-2.43856149533535
"omega.te(theta,Ishore).17",-1.78480885837402
"omega.te(theta,Ishore).18",1.14727043211265
"omega.te(theta,Ishore).19",-2.98294049247466
"omega.te(theta,Ishore).20",-3.61196600553391
"omega.te(theta,Ishore).21",4.60215683568158
"omega.te(theta,Ishore).22",4.13908869544806
"omega.te(theta,Ishore).23",7.26441111781552
"omega.te(theta,Ishore).24",123.550697591915
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0530778506976287
"nu.(Intercept)",1.38306000063881
"omega.(Intercept)",0.175639281930874
"tau.s(ID)",0.0149104314542421
"nu.s(ID)",0.150202703860752
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
