"coeff_name","estimate"
"tau.s(ID).1",-0.0808759484678579
"tau.s(ID).2",-0.0111355878053468
"tau.s(ID).3",-0.0710775079359371
"tau.s(ID).4",0.0416795025959029
"tau.s(ID).5",0.061033773653548
"tau.s(ID).6",0.0452432892585909
"nu.s(ID).1",0.079868651639004
"nu.s(ID).2",0.0187162175289595
"nu.s(ID).3",0.19153173365411
"nu.s(ID).4",0.234312545647657
"nu.s(ID).5",-0.370061360867254
"nu.s(ID).6",-0.174971111922486
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0711070688101003
"nu.(Intercept)",1.39327983584552
"tau.s(ID)",0.133754771241091
"nu.s(ID)",0.223063637763312
"log_sigma_obs",0
