"coeff_name","estimate"
"tau.s(ID).1",0.0253941202002126
"tau.s(ID).2",-0.0488955897020528
"tau.s(ID).3",-0.0306855862730987
"tau.s(ID).4",-0.0476345813618877
"tau.s(ID).5",0.151891631432542
"tau.s(ID).6",0.0328143515883359
"tau.s(ID).7",-0.0410665273623042
"tau.s(ID).8",0.120524338426938
"tau.s(ID).9",-0.165856232920144
"tau.s(ID).10",0.0205329525866994
"tau.s(ID).11",0.00595199171480311
"tau.s(ID).12",-0.0409852066521444
"nu.s(ID).1",-0.101848025477263
"nu.s(ID).2",-0.0177107646643135
"nu.s(ID).3",0.162125011951219
"nu.s(ID).4",-0.000786586806026584
"nu.s(ID).5",-0.0774814248777598
"nu.s(ID).6",-0.0662749253044802
"nu.s(ID).7",0.095436743067016
"nu.s(ID).8",-0.224142101671203
"nu.s(ID).9",0.0583048607179261
"nu.s(ID).10",0.101746259132375
"nu.s(ID).11",0.0110045312049652
"nu.s(ID).12",0.0331282500246445
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0569806180292845
"nu.(Intercept)",1.41629832823084
"tau.s(ID)",0.142119418702869
"nu.s(ID)",0.11838418386678
"log_sigma_obs",0
