"coeff_name","estimate"
"tau.s(ID).1",-0.251571141411437
"tau.s(ID).2",0.230332542760407
"tau.s(ID).3",-0.392117537129304
"tau.s(ID).4",0.11763156680913
"tau.s(ID).5",0.585752629195598
"tau.s(ID).6",-0.0975867358787192
"nu.s(ID).1",-2.60384729275606e-05
"nu.s(ID).2",-0.000385854825922699
"nu.s(ID).3",0.000617179637340387
"nu.s(ID).4",0.000555288469475928
"nu.s(ID).5",-0.00100420971318391
"nu.s(ID).6",6.19555358921114e-06
"omega.te(theta,Ishore).1",-9.82265284598847
"omega.te(theta,Ishore).2",-14.4096108756676
"omega.te(theta,Ishore).3",-23.6579823968316
"omega.te(theta,Ishore).4",-42.7417079482252
"omega.te(theta,Ishore).5",0.71127865625644
"omega.te(theta,Ishore).6",2.58052536357858
"omega.te(theta,Ishore).7",0.547113035299449
"omega.te(theta,Ishore).8",1.2950663055078
"omega.te(theta,Ishore).9",1.96673719270461
"omega.te(theta,Ishore).10",-0.848152627560187
"omega.te(theta,Ishore).11",-2.61856451316137
"omega.te(theta,Ishore).12",-2.66122624482838
"omega.te(theta,Ishore).13",-1.87683649268917
"omega.te(theta,Ishore).14",-2.42028207386915
"omega.te(theta,Ishore).15",-1.14430863329971
"omega.te(theta,Ishore).16",-0.386197700290313
"omega.te(theta,Ishore).17",0.546555959993167
"omega.te(theta,Ishore).18",1.96785286319049
"omega.te(theta,Ishore).19",2.09617739319451
"omega.te(theta,Ishore).20",-2.77508159221584
"omega.te(theta,Ishore).21",6.5433639529458
"omega.te(theta,Ishore).22",8.7651394882443
"omega.te(theta,Ishore).23",11.092821034308
"omega.te(theta,Ishore).24",55.0256630829732
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.399686829116538
"nu.(Intercept)",1.4757418159206
"omega.(Intercept)",-0.0421116713605507
"tau.s(ID)",0.355036256223973
"nu.s(ID)",0.00897205573080993
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
