"coeff_name","estimate","std"
"tau.s(ID).1",-0.398931711591577,0.272499884180496
"tau.s(ID).2",-0.273846948569295,0.251124931358619
"tau.s(ID).3",0.0450968759936968,0.251621580576924
"tau.s(ID).4",-0.209544126614764,0.248128374948859
"tau.s(ID).5",0.592336099522952,0.404793550690436
"tau.s(ID).6",0.148214436187299,0.241582298449411
"nu.s(ID).1",0.0734167766713422,0.106899540238141
"nu.s(ID).2",-0.0414781556995687,0.0997395372499373
"nu.s(ID).3",-0.0904340146858386,0.104861522263258
"nu.s(ID).4",0.0586373731374552,0.101992801086984
"nu.s(ID).5",-0.207397054501161,0.177657238101973
"nu.s(ID).6",0.14894595982576,0.105878534042949
"tau.(Intercept)",-0.416268606445724,0.197153636624729
"nu.(Intercept)",1.51415802403765,0.0794703605524342
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.92093359719049,0.954839118714346
"nu.s(ID)",3.86599103902192,1.05115513955979
"log_sigma_obs",0,NA
