"coeff_name","estimate","std"
"tau.s(ID).1",0.0377574974789789,0.237769165587982
"tau.s(ID).2",-1.1127272178114,0.211120812758987
"tau.s(ID).3",-0.325105080181956,0.223327011332656
"tau.s(ID).4",0.0305711454460722,0.233245950441985
"tau.s(ID).5",-0.517818037230266,0.234032580237544
"tau.s(ID).6",0.5600811788079,0.245141174728233
"tau.s(ID).7",-0.0362456262392001,0.246504935081319
"tau.s(ID).8",0.473114053584076,0.240716472450161
"tau.s(ID).9",0.738479373982848,0.275007090174906
"tau.s(ID).10",-0.357870099329515,0.266573654946394
"tau.s(ID).11",-0.0395345053902769,0.236827106051547
"tau.s(ID).12",0.203653140057521,0.253434569018576
"nu.s(ID).1",0.011062032165263,0.0994516417991779
"nu.s(ID).2",0.22989724108705,0.0823136595890891
"nu.s(ID).3",0.202880350517128,0.0926851925909683
"nu.s(ID).4",0.105955325822161,0.0977873612930326
"nu.s(ID).5",-0.175059976576502,0.0942361403150151
"nu.s(ID).6",0.091516860087472,0.10501203030055
"nu.s(ID).7",-0.135067961092939,0.102435696641781
"nu.s(ID).8",0.171882256034866,0.103029304850568
"nu.s(ID).9",-0.163705847522469,0.119110127877367
"nu.s(ID).10",-0.400385728748663,0.10850684694088
"nu.s(ID).11",0.0115052770031639,0.0981982233731619
"nu.s(ID).12",-0.127403230322458,0.107146549894592
"tau.(Intercept)",-0.75999814112849,0.166383936104575
"nu.(Intercept)",1.37269704799148,0.0645250054509489
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.28437169281091,0.468597144642575
"nu.s(ID)",3.24767106384692,0.496082130344514
"log_sigma_obs",0,NA
