"coeff_name","estimate","std"
"tau.s(ID).1",-0.901820801377938,0.330308188177528
"tau.s(ID).2",0.175184176747628,0.24507889480198
"tau.s(ID).3",-0.00820292751710033,0.24197702542924
"tau.s(ID).4",0.0157860592879529,0.206747128494093
"tau.s(ID).5",0.479851722746342,0.310010215224478
"tau.s(ID).6",0.241461563032011,0.2660283987548
"nu.s(ID).1",0.016108798863769,0.133396167360511
"nu.s(ID).2",-0.00811138639848596,0.076934244664539
"nu.s(ID).3",-0.00787400334199358,0.0745785947829901
"nu.s(ID).4",0.000659993816651751,0.0388367117661454
"nu.s(ID).5",-0.0133989699580557,0.120343079587573
"nu.s(ID).6",0.0111963518180545,0.0960570905290155
"tau.(Intercept)",0.327309528251472,0.243902763280055
"nu.(Intercept)",1.51109814109014,0.0804406955884209
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.60758518160751,0.697701937894047
"nu.s(ID)",6.46344156126892,8.64653793874646
"log_sigma_obs",0,NA
