"coeff_name","estimate","std"
"tau.s(ID).1",-0.361561678540811,0.200343399283126
"tau.s(ID).2",-0.0619459868708008,0.212266163023445
"tau.s(ID).3",0.233760413875879,0.178184043150835
"tau.s(ID).4",0.00463084087875528,0.182229735500334
"tau.s(ID).5",-0.0846080497592522,0.221126450135643
"tau.s(ID).6",0.0378824583823687,0.188475545648587
"tau.s(ID).7",-0.167612129922899,0.192196212909233
"tau.s(ID).8",0.291728908637432,0.180972023919125
"tau.s(ID).9",0.0350141461601287,0.198382528282532
"tau.s(ID).10",0.295712718158449,0.349150176917418
"tau.s(ID).11",-0.715036772932627,0.237702901416199
"tau.s(ID).12",0.443576202136597,0.267669399854236
"nu.s(ID).1",0.0321083144766025,0.0851017152347378
"nu.s(ID).2",0.0574624049607227,0.0951825827207958
"nu.s(ID).3",0.0209075444833708,0.0735300851195882
"nu.s(ID).4",0.0237783666825921,0.0759204523718146
"nu.s(ID).5",-0.0499474247000925,0.098096965592282
"nu.s(ID).6",0.0353529152029023,0.0805650223363036
"nu.s(ID).7",-0.0292478919560421,0.0805620855814734
"nu.s(ID).8",0.028990716789133,0.0758254843103486
"nu.s(ID).9",-0.0343615534159221,0.0844064352316572
"nu.s(ID).10",-0.0971247255184613,0.167071359236588
"nu.s(ID).11",0.0523872523447556,0.102943903260074
"nu.s(ID).12",-0.0694796957510619,0.123260094979388
"tau.(Intercept)",0.180566996678761,0.146583331300065
"nu.(Intercept)",1.39583955309002,0.0585167038294357
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.16269225719445,0.557646236785445
"nu.s(ID)",4.91079499053316,1.74880170964547
"log_sigma_obs",0,NA
