"coeff_name","estimate","std"
"tau.s(ID).1",-0.00427384744475993,NA
"tau.s(ID).2",0.0010240373278359,0.0159083035321422
"tau.s(ID).3",0.00145334431026617,0.00935874230051832
"tau.s(ID).4",-0.000348682667704608,0.0199232227998348
"tau.s(ID).5",0.000309354464256271,0.0200366046978687
"tau.s(ID).6",0.000633204105201328,0.018805173817604
"tau.s(ID).7",-0.00256033226298104,NA
"tau.s(ID).8",0.00169834109924276,NA
"tau.s(ID).9",-0.000587628825667773,0.019053554504895
"tau.s(ID).10",0.00130243719132486,0.0121400729441219
"tau.s(ID).11",-0.00110440618026289,0.015014087820293
"tau.s(ID).12",0.00249009915292622,NA
"nu.s(ID).1",0.238548240411876,0.0552296692656429
"nu.s(ID).2",0.0295978746260378,0.0613306697347828
"nu.s(ID).3",0.00808322513464941,0.0606128002598969
"nu.s(ID).4",0.0512853782422598,0.0611281935469507
"nu.s(ID).5",-0.107092880052275,0.0626929634273439
"nu.s(ID).6",0.032678820203715,0.0616515621977064
"nu.s(ID).7",0.0876956817410545,0.0591394615225176
"nu.s(ID).8",0.0246268236409806,0.0607922784536903
"nu.s(ID).9",-0.0183513397526678,0.0608698503392717
"nu.s(ID).10",-0.225807053528359,0.066872996919704
"nu.s(ID).11",0.0525529367280943,0.0599581012315537
"nu.s(ID).12",-0.186866869720981,0.0635602590439816
"tau.(Intercept)",0.398512528394439,0.111938198138046
"nu.(Intercept)",1.39811227583147,0.0649148106298886
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.77766393188019,NA
"nu.s(ID)",4.0886363205506,0.478710933365214
"log_sigma_obs",0,NA
