"Dshore","theta","omega"
Inf,-3.11621343602312,3.66135114945308
2.45,-3.11621343602312,3.14971361900529
1.225,-3.11621343602312,2.6433801341453
0.816666666666667,-3.11621343602312,2.14765474046091
0.6125,-3.11621343602312,1.66784148353994
0.49,-3.11621343602312,1.20924440897018
0.408333333333333,-3.11621343602312,0.777167562339446
0.35,-3.11621343602312,0.376914989235533
0.30625,-3.11621343602312,0.0137907352462459
0.272222222222222,-3.11621343602312,-0.306901154040609
0.245,-3.11621343602312,-0.57985663303723
0.222727272727273,-3.11621343602312,-0.799771656155812
0.204166666666667,-3.11621343602312,-0.96134217780855
0.188461538461538,-3.11621343602312,-1.05926415240764
0.175,-3.11621343602312,-1.08823353436528
0.163333333333333,-3.11621343602312,-1.04294627809367
0.153125,-3.11621343602312,-0.918214156565195
0.144117647058824,-3.11621343602312,-0.715911873526303
0.136111111111111,-3.11621343602312,-0.448927626700909
0.128947368421053,-3.11621343602312,-0.131104761483185
0.1225,-3.11621343602312,0.223713376732697
0.116666666666667,-3.11621343602312,0.601683442552563
0.111363636363636,-3.11621343602312,0.988962090582239
0.106521739130435,-3.11621343602312,1.37170597542755
0.102083333333333,-3.11621343602312,1.73607175169433
0.098,-3.11621343602312,2.06821607398839
0.0942307692307692,-3.11621343602312,2.35429559691557
0.0907407407407407,-3.11621343602312,2.58046697508169
0.0875,-3.11621343602312,2.73288686309258
0.0844827586206897,-3.11621343602312,2.79771191555406
0.0816666666666667,-3.11621343602312,2.76109878707197
0.0790322580645161,-3.11621343602312,2.60920413225212
0.0765625,-3.11621343602312,2.32818460570035
0.0742424242424242,-3.11621343602312,1.90419686202248
0.0720588235294118,-3.11621343602312,1.32339755582433
0.07,-3.11621343602312,0.575809010236241
0.0680555555555555,-3.11621343602312,-0.280577951722833
0.0662162162162162,-3.11621343602312,-1.12973319954578
0.0644736842105263,-3.11621343602312,-1.85554650260341
0.0628205128205128,-3.11621343602312,-2.4004185534081
0.06125,-3.11621343602312,-2.77701667835425
0.0597560975609756,-3.11621343602312,-3.00216827002771
0.0583333333333333,-3.11621343602312,-3.09270072101433
0.0569767441860465,-3.11621343602312,-3.06544142389997
0.0556818181818182,-3.11621343602312,-2.93721777127049
0.0544444444444444,-3.11621343602312,-2.72485715571173
0.0532608695652174,-3.11621343602312,-2.44518696980956
0.0521276595744681,-3.11621343602312,-2.11503460614983
0.0510416666666667,-3.11621343602312,-1.75122745731838
0.05,-3.11621343602312,-1.37059291590109
Inf,-2.98858022087543,-0.279367974353805
2.45,-2.98858022087543,-0.25806926666205
1.225,-2.98858022087543,-0.236420260569026
0.816666666666667,-2.98858022087543,-0.214070657673467
0.6125,-2.98858022087543,-0.190670159574104
0.49,-2.98858022087543,-0.165868467869669
0.408333333333333,-2.98858022087543,-0.139315284158893
0.35,-2.98858022087543,-0.110660310040508
0.30625,-2.98858022087543,-0.0795532471132469
0.272222222222222,-2.98858022087543,-0.0456437969758415
0.245,-2.98858022087543,-0.00858166122702395
0.222727272727273,-2.98858022087543,0.0319834585344745
0.204166666666667,-2.98858022087543,0.0764018607099212
0.188461538461538,-2.98858022087543,0.125023843700585
0.175,-2.98858022087543,0.178199705907733
0.163333333333333,-2.98858022087543,0.236279745732634
0.153125,-2.98858022087543,0.299596585468952
0.144117647058824,-2.98858022087543,0.367404910297756
0.136111111111111,-2.98858022087543,0.437278537460525
0.128947368421053,-2.98858022087543,0.506645510559622
0.1225,-2.98858022087543,0.572933873197404
