"Dshore","theta","omega"
Inf,-3.14042350816669,1.77045494453111
2.45,-3.14042350816669,1.49522600728312
1.225,-3.14042350816669,1.22185850455119
0.816666666666667,-3.14042350816669,0.952213870851402
0.6125,-3.14042350816669,0.688153540699806
0.49,-3.14042350816669,0.431538948612471
0.408333333333333,-3.14042350816669,0.184231529105464
0.35,-3.14042350816669,-0.0519072833051486
0.30625,-3.14042350816669,-0.275016054103303
0.272222222222222,-3.14042350816669,-0.483233348772933
0.245,-3.14042350816669,-0.674697732797973
0.222727272727273,-3.14042350816669,-0.847547771662358
0.204166666666667,-3.14042350816669,-0.999922030850021
0.188461538461538,-3.14042350816669,-1.12976639493614
0.175,-3.14042350816669,-1.23330207764569
0.163333333333333,-3.14042350816669,-1.30584166693375
0.153125,-3.14042350816669,-1.34268960432478
0.144117647058824,-3.14042350816669,-1.33915033134327
0.136111111111111,-3.14042350816669,-1.29052828951371
0.128947368421053,-3.14042350816669,-1.19212792036056
0.1225,-3.14042350816669,-1.03925366540832
0.116666666666667,-3.14042350816669,-0.827209966181466
0.111363636363636,-3.14042350816669,-0.553577694242325
0.106521739130435,-3.14042350816669,-0.226457011690716
0.102083333333333,-3.14042350816669,0.14301550834954
0.098,-3.14042350816669,0.543703000228468
0.0942307692307692,-3.14042350816669,0.964468598296093
0.0907407407407407,-3.14042350816669,1.39417543690244
0.0875,-3.14042350816669,1.82168665039753
0.0844827586206897,-3.14042350816669,2.23586537313138
0.0816666666666667,-3.14042350816669,2.62557473945403
0.0790322580645161,-3.14042350816669,2.97967788371549
0.0765625,-3.14042350816669,3.2870379402658
0.0742424242424242,-3.14042350816669,3.53651804345497
0.0720588235294118,-3.14042350816669,3.71698132763303
0.07,-3.14042350816669,3.81729092715
0.0680555555555555,-3.14042350816669,3.8263099763559
0.0662162162162162,-3.14042350816669,3.73323894697558
0.0644736842105263,-3.14042350816669,3.53636983490568
0.0628205128205128,-3.14042350816669,3.24389468713977
0.06125,-3.14042350816669,2.86450496146839
0.0597560975609756,-3.14042350816669,2.40689211568209
0.0583333333333333,-3.14042350816669,1.8797476075714
0.0569767441860465,-3.14042350816669,1.29176289492689
0.0556818181818182,-3.14042350816669,0.651629435539097
0.0544444444444444,-3.14042350816669,-0.031961312801435
0.0532608695652174,-3.14042350816669,-0.750317892304155
0.0521276595744681,-3.14042350816669,-1.49474884517852
0.0510416666666667,-3.14042350816669,-2.25656271363397
0.05,-3.14042350816669,-3.02706803987997
Inf,-3.01241341287233,-1.02044552400415
2.45,-3.01241341287233,-0.857430642024051
1.225,-3.01241341287233,-0.697109025238371
0.816666666666667,-3.01241341287233,-0.542173938841537
0.6125,-3.01241341287233,-0.395318648027975
0.49,-3.01241341287233,-0.259236417992107
0.408333333333333,-3.01241341287233,-0.136620513928356
0.35,-3.01241341287233,-0.0301642010311469
0.30625,-3.01241341287233,0.0574392555050981
0.272222222222222,-3.01241341287233,0.123496590485955
0.245,-3.01241341287233,0.165314538717
0.222727272727273,-3.01241341287233,0.18019983500381
0.204166666666667,-3.01241341287233,0.16545921415196
0.188461538461538,-3.01241341287233,0.119170898720341
0.175,-3.01241341287233,0.0463186342282933
0.163333333333333,-3.01241341287233,-0.044475727370992
0.153125,-3.01241341287233,-0.144557716095493
