"coeff_name","estimate"
"tau.s(ID).1",0.018759699215243
"tau.s(ID).2",0.0594822942616521
"tau.s(ID).3",-0.104332732824956
"tau.s(ID).4",0.176004835232365
"tau.s(ID).5",0.256248503141733
"tau.s(ID).6",-0.419298425446378
"nu.s(ID).1",0.0609993427847259
"nu.s(ID).2",-0.0455988656157155
"nu.s(ID).3",0.0396745042255477
"nu.s(ID).4",-0.0388271835292295
"nu.s(ID).5",-0.0817172144440852
"nu.s(ID).6",0.0507677768308427
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.117043662511138
"nu.(Intercept)",1.38799538222169
"tau.s(ID)",0.265106538892655
"nu.s(ID)",0.087169566951021
"log_sigma_obs",0
