"coeff_name","estimate"
"tau.s(ID).1",0.371370998722135
"tau.s(ID).2",0.270733483335954
"tau.s(ID).3",-0.493308973680555
"tau.s(ID).4",-0.0169930466909984
"tau.s(ID).5",0.506106599925701
"tau.s(ID).6",-0.649970043277747
"nu.s(ID).1",-0.0223144537103471
"nu.s(ID).2",-0.033280377240447
"nu.s(ID).3",-0.00961973897903504
"nu.s(ID).4",0.0800788746912708
"nu.s(ID).5",-0.0303956713234592
"nu.s(ID).6",0.00128709010879712
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.063551689929827
"nu.(Intercept)",1.35761812440061
"tau.s(ID)",0.462141984857253
"nu.s(ID)",0.0765676421761836
"log_sigma_obs",0
