"coeff_name","estimate"
"tau.s(ID).1",0.0360605032101204
"tau.s(ID).2",0.0860292412689034
"tau.s(ID).3",-0.301999586252491
"tau.s(ID).4",0.124294673073018
"tau.s(ID).5",0.401902353557301
"tau.s(ID).6",-0.229014613233633
"nu.s(ID).1",-0.000365676343747076
"nu.s(ID).2",0.000458862687885915
"nu.s(ID).3",-0.000311968051565543
"nu.s(ID).4",0.000573882248020858
"nu.s(ID).5",-0.00128137785901309
"nu.s(ID).6",0.000622076275757367
"omega.te(theta,Ishore).1",-2.47203300468318
"omega.te(theta,Ishore).2",-8.71914740979981
"omega.te(theta,Ishore).3",-13.0311043193984
"omega.te(theta,Ishore).4",-57.0615414527282
"omega.te(theta,Ishore).5",-0.435845654219579
"omega.te(theta,Ishore).6",1.21311270492726
"omega.te(theta,Ishore).7",0.347122586463861
"omega.te(theta,Ishore).8",-0.266458372151727
"omega.te(theta,Ishore).9",3.21754011575345
"omega.te(theta,Ishore).10",-0.705078926008079
"omega.te(theta,Ishore).11",0.339886884164841
"omega.te(theta,Ishore).12",-1.41622618683223
"omega.te(theta,Ishore).13",-0.889846487925661
"omega.te(theta,Ishore).14",-26.4868997549179
"omega.te(theta,Ishore).15",0.207122033701079
"omega.te(theta,Ishore).16",-1.80268546269435
"omega.te(theta,Ishore).17",-1.3107036525585
"omega.te(theta,Ishore).18",-1.10209171598636
"omega.te(theta,Ishore).19",11.1913217664993
"omega.te(theta,Ishore).20",-0.306884892574658
"omega.te(theta,Ishore).21",1.07384120436889
"omega.te(theta,Ishore).22",7.22421866787148
"omega.te(theta,Ishore).23",33.5191230097099
"omega.te(theta,Ishore).24",114.655864452861
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.129889930986372
"nu.(Intercept)",1.40342276222764
"omega.(Intercept)",0.245377902150689
"tau.s(ID)",0.254691523942924
"nu.s(ID)",0.00874168174085892
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
