"coeff_name","estimate"
"tau.s(ID).1",-0.000929109117187717
"tau.s(ID).2",-0.00117016345471684
"tau.s(ID).3",0.000528065495114625
"tau.s(ID).4",-0.00039714802188507
"tau.s(ID).5",0.00145280404278345
"tau.s(ID).6",-0.0004148732253216
"tau.s(ID).7",0.00025452226394914
"tau.s(ID).8",-0.000663563858693204
"tau.s(ID).9",0.000145746631514122
"tau.s(ID).10",0.00034951362073956
"tau.s(ID).11",0.000567530223203899
"tau.s(ID).12",0.000275970609201864
"nu.s(ID).1",0.149193500685047
"nu.s(ID).2",0.252651355322332
"nu.s(ID).3",0.076187828070117
"nu.s(ID).4",0.0986954795422114
"nu.s(ID).5",-0.125779933923248
"nu.s(ID).6",0.0495604901384014
"nu.s(ID).7",-0.140447670474723
"nu.s(ID).8",0.052784723007998
"nu.s(ID).9",-0.13164245755588
"nu.s(ID).10",-0.19359407058851
"nu.s(ID).11",-0.156935459214508
"nu.s(ID).12",0.0620724461424721
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0840615191223458
"nu.(Intercept)",1.40449841537165
"tau.s(ID)",0.0109554062201596
"nu.s(ID)",0.141833283880707
"log_sigma_obs",0
