"coeff_name","estimate"
"tau.s(ID).1",-0.064680656676922
"tau.s(ID).2",-0.357248019147026
"tau.s(ID).3",0.091617450551383
"tau.s(ID).4",-0.134720236814903
"tau.s(ID).5",0.405355587831976
"tau.s(ID).6",0.0749541572312016
"nu.s(ID).1",-0.000106875420107163
"nu.s(ID).2",0.000202238041062879
"nu.s(ID).3",0.000183439722355874
"nu.s(ID).4",8.12230928467185e-05
"nu.s(ID).5",-0.000189347529379151
"nu.s(ID).6",-0.000181196781564518
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00292988974352013
"nu.(Intercept)",1.48144834155433
"tau.s(ID)",0.254515441048541
"nu.s(ID)",0.00456939510072833
"log_sigma_obs",0
