"coeff_name","estimate"
"tau.s(ID).1",-2.43823908280988e-05
"tau.s(ID).2",-6.92824757759911e-06
"tau.s(ID).3",-2.54920311809918e-05
"tau.s(ID).4",8.94247265793824e-06
"tau.s(ID).5",1.9088230538744e-05
"tau.s(ID).6",-1.55683732364398e-06
"tau.s(ID).7",1.7345865747639e-05
"tau.s(ID).8",1.19447224362401e-05
"tau.s(ID).9",-1.87930215240329e-05
"tau.s(ID).10",-3.09798880217029e-06
"tau.s(ID).11",8.04758452619797e-06
"tau.s(ID).12",2.38039975819141e-05
"nu.s(ID).1",0.123014929204129
"nu.s(ID).2",0.0545648621217343
"nu.s(ID).3",0.215708914313331
"nu.s(ID).4",0.179576323033549
"nu.s(ID).5",-0.259390554682768
"nu.s(ID).6",-0.0390224406888088
"nu.s(ID).7",-0.0132143547709959
"nu.s(ID).8",-0.147628138107995
"nu.s(ID).9",0.0598465314504512
"nu.s(ID).10",-0.130304511347323
"nu.s(ID).11",-0.0401281303671163
"nu.s(ID).12",-0.0650735875445237
"omega.te(theta,Ishore).1",-4.92453739324017
"omega.te(theta,Ishore).2",-10.1655190046406
"omega.te(theta,Ishore).3",-15.3656815588189
"omega.te(theta,Ishore).4",7.99309096011646
"omega.te(theta,Ishore).5",-0.760952541313679
"omega.te(theta,Ishore).6",2.10582253218021
"omega.te(theta,Ishore).7",0.918645743629955
"omega.te(theta,Ishore).8",-0.936214463085844
"omega.te(theta,Ishore).9",-3.51630103945115
"omega.te(theta,Ishore).10",-0.1576857161688
"omega.te(theta,Ishore).11",0.380990190020397
"omega.te(theta,Ishore).12",-0.181924106258539
"omega.te(theta,Ishore).13",0.590531978431785
"omega.te(theta,Ishore).14",2.25064422140819
"omega.te(theta,Ishore).15",1.08187804005241
"omega.te(theta,Ishore).16",-2.19108722029317
"omega.te(theta,Ishore).17",-0.679267397166325
"omega.te(theta,Ishore).18",-0.274004504395024
"omega.te(theta,Ishore).19",0.658954528639538
"omega.te(theta,Ishore).20",-4.16847421840782
"omega.te(theta,Ishore).21",3.12237219748744
"omega.te(theta,Ishore).22",7.23298053765888
"omega.te(theta,Ishore).23",10.1412937930901
"omega.te(theta,Ishore).24",39.2598208766987
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.124379047675954
"nu.(Intercept)",1.35942444916035
"omega.(Intercept)",0.0468775940063613
"tau.s(ID)",0.00197298666909513
"nu.s(ID)",0.143531440014301
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
