"coeff_name","estimate"
"tau.s(ID).1",-0.0878613587018956
"tau.s(ID).2",0.0899563967893733
"tau.s(ID).3",-0.192095134272275
"tau.s(ID).4",0.0431995515847055
"tau.s(ID).5",0.145727704358567
"tau.s(ID).6",-0.0862603607029857
"tau.s(ID).7",0.0804673113587005
"tau.s(ID).8",-0.0571013846037005
"tau.s(ID).9",0.120492858661504
"tau.s(ID).10",-0.115317633217204
"tau.s(ID).11",0.0793438737037171
"tau.s(ID).12",-0.0439566639832003
"nu.s(ID).1",0.00748894075838374
"nu.s(ID).2",-0.0901548591581738
"nu.s(ID).3",0.139649784788533
"nu.s(ID).4",0.0122145875778778
"nu.s(ID).5",-0.0537165643250125
"nu.s(ID).6",0.0459624218592504
"nu.s(ID).7",-0.0232270194373764
"nu.s(ID).8",-0.0957401321487852
"nu.s(ID).9",-0.0926501694517739
"nu.s(ID).10",0.189703692731508
"nu.s(ID).11",-0.0903069519002163
"nu.s(ID).12",0.0186695176917139
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.125005136293936
"nu.(Intercept)",1.35148117789172
"tau.s(ID)",0.174834151194515
"nu.s(ID)",0.114836536059645
"log_sigma_obs",0
