"coeff_name","estimate"
"tau.s(ID).1",-0.274738609321083
"tau.s(ID).2",0.432928834074372
"tau.s(ID).3",-0.196436159305134
"tau.s(ID).4",0.0968578753113691
"tau.s(ID).5",0.617034377340202
"tau.s(ID).6",-0.590651642479459
"nu.s(ID).1",0.019162835438709
"nu.s(ID).2",-0.096513518891011
"nu.s(ID).3",0.151835743998257
"nu.s(ID).4",0.0127329917602314
"nu.s(ID).5",-0.104672749870289
"nu.s(ID).6",-0.0444984386925636
"omega.te(theta,Ishore).1",-10.5301056935607
"omega.te(theta,Ishore).2",-16.8825532212103
"omega.te(theta,Ishore).3",-18.4062527313404
"omega.te(theta,Ishore).4",-23.4216974102592
"omega.te(theta,Ishore).5",-1.3603591187262
"omega.te(theta,Ishore).6",-1.50424818614746
"omega.te(theta,Ishore).7",3.2995667313537
"omega.te(theta,Ishore).8",-4.69930681740519
"omega.te(theta,Ishore).9",-2.14722599789146
"omega.te(theta,Ishore).10",4.71154847017209
"omega.te(theta,Ishore).11",-1.82862654982896
"omega.te(theta,Ishore).12",-0.816261277381618
"omega.te(theta,Ishore).13",-2.90472036467244
"omega.te(theta,Ishore).14",-4.95196408838417
"omega.te(theta,Ishore).15",-0.876968644695049
"omega.te(theta,Ishore).16",-4.17984361277669
"omega.te(theta,Ishore).17",-0.426926730538897
"omega.te(theta,Ishore).18",-2.1995736594574
"omega.te(theta,Ishore).19",-3.69340446918805
"omega.te(theta,Ishore).20",-3.44699636903351
"omega.te(theta,Ishore).21",8.58101782313339
"omega.te(theta,Ishore).22",14.1922464068814
"omega.te(theta,Ishore).23",22.882220753253
"omega.te(theta,Ishore).24",93.8227748289311
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.167471433418484
"nu.(Intercept)",1.36473836851965
"omega.(Intercept)",0.120526447891593
"tau.s(ID)",0.470204871570915
"nu.s(ID)",0.128718589678465
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
