"Dshore","theta","omega"
Inf,-3.13483697369831,2.91585566193466
2.45,-3.13483697369831,2.55131982892631
1.225,-3.13483697369831,2.19066452931969
0.816666666666667,-3.13483697369831,1.83777029651655
0.6125,-3.13483697369831,1.49651766391859
0.49,-3.13483697369831,1.17078716492758
0.408333333333333,-3.13483697369831,0.864459332945223
0.35,-3.13483697369831,0.581414701373268
0.30625,-3.13483697369831,0.325533803613444
0.272222222222222,-3.13483697369831,0.100697173067484
0.245,-3.13483697369831,-0.0892146568628783
0.222727272727273,-3.13483697369831,-0.240321152775911
0.204166666666667,-3.13483697369831,-0.348741781269879
0.188461538461538,-3.13483697369831,-0.410890214816607
0.175,-3.13483697369831,-0.427943548494247
0.163333333333333,-3.13483697369831,-0.40493977350235
0.153125,-3.13483697369831,-0.347028080980288
0.144117647058824,-3.13483697369831,-0.259357662067435
0.136111111111111,-3.13483697369831,-0.147077707903164
0.128947368421053,-3.13483697369831,-0.0153374096268488
0.1225,-3.13483697369831,0.130714041622138
0.116666666666667,-3.13483697369831,0.285927454704421
0.111363636363636,-3.13483697369831,0.44515363848063
0.106521739130435,-3.13483697369831,0.603243401811389
0.102083333333333,-3.13483697369831,0.755047553557326
0.098,-3.13483697369831,0.895416902579068
0.0942307692307692,-3.13483697369831,1.01920225773724
0.0907407407407407,-3.13483697369831,1.12125442789247
0.0875,-3.13483697369831,1.19654116984272
0.0844827586206897,-3.13483697369831,1.24321626411402
0.0816666666666667,-3.13483697369831,1.26292231279653
0.0790322580645161,-3.13483697369831,1.25747958201266
0.0765625,-3.13483697369831,1.22870833788486
0.0742424242424242,-3.13483697369831,1.17842884653554
0.0720588235294118,-3.13483697369831,1.10846137408714
0.07,-3.13483697369831,1.02062618666208
0.0680555555555555,-3.13483697369831,0.916743550382798
0.0662162162162162,-3.13483697369831,0.798633607264578
0.0644736842105263,-3.13483697369831,0.667944697603846
0.0628205128205128,-3.13483697369831,0.525812380782124
0.06125,-3.13483697369831,0.373276966541323
0.0597560975609756,-3.13483697369831,0.211378764623349
0.0583333333333333,-3.13483697369831,0.0411580847701114
0.0569767441860465,-3.13483697369831,-0.136344763276483
0.0556818181818182,-3.13483697369831,-0.320089469774526
0.0544444444444444,-3.13483697369831,-0.509035724982109
0.0532608695652174,-3.13483697369831,-0.702143219157324
0.0521276595744681,-3.13483697369831,-0.898371642558263
0.0510416666666667,-3.13483697369831,-1.09668068544302
0.05,-3.13483697369831,-1.29603003806968
Inf,-3.00706584610166,0.710581327240035
2.45,-3.00706584610166,0.689768012368977
1.225,-3.00706584610166,0.668963638505702
0.816666666666667,-3.00706584610166,0.648177146657997
0.6125,-3.00706584610166,0.627417477833645
0.49,-3.00706584610166,0.606693573040434
0.408333333333333,-3.00706584610166,0.586014373286144
0.35,-3.00706584610166,0.565388819578564
0.30625,-3.00706584610166,0.544825852925477
0.272222222222222,-3.00706584610166,0.524334414334668
0.245,-3.00706584610166,0.503923444813921
0.222727272727273,-3.00706584610166,0.483601885371021
0.204166666666667,-3.00706584610166,0.463378677013752
0.188461538461538,-3.00706584610166,0.443254948092195
0.175,-3.00706584610166,0.423105333933421
0.163333333333333,-3.00706584610166,0.40270194349591
0.153125,-3.00706584610166,0.381813932815902
0.144117647058824,-3.00706584610166,0.360210457929637
0.136111111111111,-3.00706584610166,0.337660674873356
0.128947368421053,-3.00706584610166,0.313933739683298
0.1225,-3.00706584610166,0.288798808395705
0.116666666666667,-3.00706584610166,0.262025037046816
0.111363636363636,-3.00706584610166,0.233381581672872
0.106521739130435,-3.00706584610166,0.202637598310113
0.102083333333333,-3.00706584610166,0.169562242994779
0.098,-3.00706584610166,0.133924671763112
0.0942307692307692,-3.00706584610166,0.0954940406513497
0.0907407407407407,-3.00706584610166,0.054039505695734
0.0875,-3.00706584610166,0.00937342968348256
0.0844827586206897,-3.00706584610166,-0.0375147389910038
0.0816666666666667,-3.00706584610166,-0.0843465967968703
0.0790322580645161,-3.00706584610166,-0.128778101716812
0.0765625,-3.00706584610166,-0.168465211733524
0.0742424242424242,-3.00706584610166,-0.201063884829701
0.0720588235294118,-3.00706584610166,-0.224230078988037
0.07,-3.00706584610166,-0.235619752191228
0.0680555555555555,-3.00706584610166,-0.232888862421969
0.0662162162162162,-3.00706584610166,-0.213693984986456
0.0644736842105263,-3.00706584610166,-0.176546257151843
0.0628205128205128,-3.00706584610166,-0.122507448781204
0.06125,-3.00706584610166,-0.0531131126505415
0.0597560975609756,-3.00706584610166,0.0301011984641414
0.0583333333333333,-3.00706584610166,0.125599931786843
0.0569767441860465,-3.00706584610166,0.23184753454156
0.0556818181818182,-3.00706584610166,0.347308453952293
0.0544444444444444,-3.00706584610166,0.470447137243036
0.0532608695652174,-3.00706584610166,0.599728031637788
