"coeff_name","estimate"
"tau.s(ID).1",-0.110233146408631
"tau.s(ID).2",0.436490677526568
"tau.s(ID).3",-0.653905610116164
"tau.s(ID).4",0.58685102869778
"tau.s(ID).5",0.206624911636622
"tau.s(ID).6",-0.439707106354924
"nu.s(ID).1",0.000809860542903828
"nu.s(ID).2",-0.000561111170612709
"nu.s(ID).3",0.000319286443859589
"nu.s(ID).4",-0.0010934113482169
"nu.s(ID).5",-0.000836697905658098
"nu.s(ID).6",0.00131840052704336
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0291439638438517
"nu.(Intercept)",1.3865798280286
"tau.s(ID)",0.474048150436937
"nu.s(ID)",0.0107761892280539
"log_sigma_obs",0
