"coeff_name","estimate"
"tau.s(ID).1",0.0288398418741299
"tau.s(ID).2",0.185631288145392
"tau.s(ID).3",-0.181342796153317
"tau.s(ID).4",-0.330836242790633
"tau.s(ID).5",0.539758606503073
"tau.s(ID).6",-0.432991211817231
"tau.s(ID).7",-0.0402021657559227
"tau.s(ID).8",-0.058352936826867
"tau.s(ID).9",-0.0940174437280231
"tau.s(ID).10",0.328304366016575
"tau.s(ID).11",0.0252453897175446
"tau.s(ID).12",0.0611011634351681
"nu.s(ID).1",0.00380022836742124
"nu.s(ID).2",-0.00361949115796685
"nu.s(ID).3",0.00191018910462407
"nu.s(ID).4",0.00649821873364943
"nu.s(ID).5",-0.00383135911055648
"nu.s(ID).6",-0.00123199616271248
"nu.s(ID).7",-0.000577073293052733
"nu.s(ID).8",0.00137978373302824
"nu.s(ID).9",0.000755500122895093
"nu.s(ID).10",-0.0049230239448178
"nu.s(ID).11",-0.00019267016873114
"nu.s(ID).12",-0.000415323481097652
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0234360093887933
"nu.(Intercept)",1.34505271516719
"tau.s(ID)",0.273913879550949
"nu.s(ID)",0.0182292176907166
"log_sigma_obs",0
