"coeff_name","estimate"
"tau.s(ID).1",-0.100621108145165
"tau.s(ID).2",-0.00852049830659241
"tau.s(ID).3",-0.24406159424472
"tau.s(ID).4",0.161807011489225
"tau.s(ID).5",0.511832448600047
"tau.s(ID).6",-0.286871525581957
"nu.s(ID).1",0.0692418483152956
"nu.s(ID).2",-0.0150709506240998
"nu.s(ID).3",0.0110954984948691
"nu.s(ID).4",-0.0133547428644832
"nu.s(ID).5",-0.0634582873908159
"nu.s(ID).6",-0.00235504681576817
"omega.te(theta,Ishore).1",-8.14183221701088
"omega.te(theta,Ishore).2",-16.808352148481
"omega.te(theta,Ishore).3",-33.0621837065576
"omega.te(theta,Ishore).4",-168.580124443957
"omega.te(theta,Ishore).5",-1.98601845586526
"omega.te(theta,Ishore).6",2.84431317108279
"omega.te(theta,Ishore).7",0.955538641907494
"omega.te(theta,Ishore).8",1.95919208325653
"omega.te(theta,Ishore).9",7.14178460374761
"omega.te(theta,Ishore).10",0.380478696514486
"omega.te(theta,Ishore).11",-2.02798187815205
"omega.te(theta,Ishore).12",-2.83387160203912
"omega.te(theta,Ishore).13",-4.18931102381452
"omega.te(theta,Ishore).14",-8.44021970496491
"omega.te(theta,Ishore).15",0.374924785461667
"omega.te(theta,Ishore).16",-0.881129658475106
"omega.te(theta,Ishore).17",-0.467337028688598
"omega.te(theta,Ishore).18",2.45426340405217
"omega.te(theta,Ishore).19",1.0034541007157
"omega.te(theta,Ishore).20",-4.23638993078296
"omega.te(theta,Ishore).21",6.2880675625319
"omega.te(theta,Ishore).22",14.7644999913708
"omega.te(theta,Ishore).23",23.6737979996544
"omega.te(theta,Ishore).24",218.027838102965
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0676783550311094
"nu.(Intercept)",1.2873381718488
"omega.(Intercept)",0.0547090998939631
"tau.s(ID)",0.301485323118145
"nu.s(ID)",0.0723920389892661
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
