"coeff_name","estimate"
"tau.s(ID).1",-0.00892903954292871
"tau.s(ID).2",0.00159649260430225
"tau.s(ID).3",-5.90603608844139e-05
"tau.s(ID).4",-0.00207575976743063
"tau.s(ID).5",0.00649952951300303
"tau.s(ID).6",0.00351334622805736
"tau.s(ID).7",-0.00253021214782302
"tau.s(ID).8",0.00144179290539779
"tau.s(ID).9",0.00132481177501586
"tau.s(ID).10",0.0013545932875651
"tau.s(ID).11",-0.00257059170633706
"tau.s(ID).12",0.00144008394367269
"nu.s(ID).1",0.257185220159818
"nu.s(ID).2",-0.0552893083453881
"nu.s(ID).3",-0.00898333447451009
"nu.s(ID).4",-0.0803996626780229
"nu.s(ID).5",-0.228620076386511
"nu.s(ID).6",-0.0641455785540758
"nu.s(ID).7",-0.0559723549795107
"nu.s(ID).8",-0.135100952668245
"nu.s(ID).9",0.169253268980451
"nu.s(ID).10",-0.068525841070112
"nu.s(ID).11",0.0674943799343928
"nu.s(ID).12",0.167607635764155
"omega.te(theta,Ishore).1",-5.39704180003017
"omega.te(theta,Ishore).2",-16.2004845091994
"omega.te(theta,Ishore).3",-28.6895628841077
"omega.te(theta,Ishore).4",-6.093905701658
"omega.te(theta,Ishore).5",-0.467170659312181
"omega.te(theta,Ishore).6",1.98951696521489
"omega.te(theta,Ishore).7",1.25959945134438
"omega.te(theta,Ishore).8",-1.2952491104117
"omega.te(theta,Ishore).9",9.30968097217877
"omega.te(theta,Ishore).10",-1.91386049991078
"omega.te(theta,Ishore).11",0.605096118941241
"omega.te(theta,Ishore).12",-0.043244127180356
"omega.te(theta,Ishore).13",0.303756503739967
"omega.te(theta,Ishore).14",12.5044163723176
"omega.te(theta,Ishore).15",1.30545557228216
"omega.te(theta,Ishore).16",-2.51303891885628
"omega.te(theta,Ishore).17",-1.08033800833342
"omega.te(theta,Ishore).18",-1.67195566486678
"omega.te(theta,Ishore).19",-4.2005364848975
"omega.te(theta,Ishore).20",0.014998135103589
"omega.te(theta,Ishore).21",5.38374265215447
"omega.te(theta,Ishore).22",17.4097339108293
"omega.te(theta,Ishore).23",39.045729519244
"omega.te(theta,Ishore).24",194.263141620533
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.193595913860315
"nu.(Intercept)",1.30896244619924
"omega.(Intercept)",0.182930325062129
"tau.s(ID)",0.028915695106311
"nu.s(ID)",0.142969103794378
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
