"Dshore","theta","omega"
Inf,-3.14109521253257,3.92137026278701
2.45,-3.14109521253257,3.44213932799988
1.225,-3.14109521253257,2.96585078285299
0.816666666666667,-3.14109521253257,2.49544701698655
0.6125,-3.14109521253257,2.03387042004079
0.49,-3.14109521253257,1.58406338165595
0.408333333333333,-3.14109521253257,1.14896829147225
0.35,-3.14109521253257,0.731527539129924
0.30625,-3.14109521253257,0.334683514269194
0.272222222222222,-3.14109521253257,-0.0386213934697074
0.245,-3.14109521253257,-0.385444794446555
0.222727272727273,-3.14109521253257,-0.702844299021118
0.204166666666667,-3.14109521253257,-0.987877517553169
0.188461538461538,-3.14109521253257,-1.23760206040248
0.175,-3.14109521253257,-1.44928638396163
0.163333333333333,-3.14109521253257,-1.62233474038867
0.153125,-3.14109521253257,-1.75739301970858
0.144117647058824,-3.14109521253257,-1.85512246233114
0.136111111111111,-3.14109521253257,-1.91618430866616
0.128947368421053,-3.14109521253257,-1.94123979912342
0.1225,-3.14109521253257,-1.9309501741127
0.116666666666667,-3.14109521253257,-1.88597667404382
0.111363636363636,-3.14109521253257,-1.80698053932655
0.106521739130435,-3.14109521253257,-1.69462301037069
0.102083333333333,-3.14109521253257,-1.54956532758604
0.098,-3.14109521253257,-1.37246873138237
0.0942307692307692,-3.14109521253257,-1.16399446216949
0.0907407407407407,-3.14109521253257,-0.924803760357188
0.0875,-3.14109521253257,-0.655557866355255
0.0844827586206897,-3.14109521253257,-0.356918020573481
0.0816666666666667,-3.14109521253257,-0.0295454634216589
0.0790322580645161,-3.14109521253257,0.325898564690416
0.0765625,-3.14109521253257,0.708752823352958
0.0742424242424242,-3.14109521253257,1.11835607215617
0.0720588235294118,-3.14109521253257,1.54958674587282
0.07,-3.14109521253257,1.96221980650157
0.0680555555555555,-3.14109521253257,2.29941898564517
0.0662162162162162,-3.14109521253257,2.5042488996052
0.0644736842105263,-3.14109521253257,2.52243544017711
0.0628205128205128,-3.14109521253257,2.34008555514613
0.06125,-3.14109521253257,1.97468078753587
0.0597560975609756,-3.14109521253257,1.44452662560425
0.0583333333333333,-3.14109521253257,0.767928557609208
0.0569767441860465,-3.14109521253257,-0.0368079281913394
0.0556818181818182,-3.14109521253257,-0.951377343539449
0.0544444444444444,-3.14109521253257,-1.9574742001772
