"coeff_name","estimate"
"tau.s(ID).1",0.000147646957049016
"tau.s(ID).2",0.000232664118602679
"tau.s(ID).3",0.00119986095221098
"tau.s(ID).4",-0.000841799196068046
"tau.s(ID).5",-0.000169495458502773
"tau.s(ID).6",-0.00129073019384483
"tau.s(ID).7",0.000168638022814407
"tau.s(ID).8",0.000439025100682636
"tau.s(ID).9",0.000384937061466898
"tau.s(ID).10",0.000637275450703179
"tau.s(ID).11",0.000655156200049525
"tau.s(ID).12",-0.000852700504377372
"nu.s(ID).1",-0.0536695209615104
"nu.s(ID).2",-0.0651602615672782
"nu.s(ID).3",0.0115977176701227
"nu.s(ID).4",0.0167832356201761
"nu.s(ID).5",0.0792236782524865
"nu.s(ID).6",0.0909155907006455
"nu.s(ID).7",-0.0598881968925927
"nu.s(ID).8",0.00518554604316799
"nu.s(ID).9",-0.193575735175317
"nu.s(ID).10",-0.0574478453178791
"nu.s(ID).11",-0.0600356045464199
"nu.s(ID).12",0.204548601783095
"omega.te(theta,Ishore).1",-9.04985466836588
"omega.te(theta,Ishore).2",-14.0875949788954
"omega.te(theta,Ishore).3",-15.2066787444391
"omega.te(theta,Ishore).4",-99.6411331926617
"omega.te(theta,Ishore).5",-0.7056335917221
"omega.te(theta,Ishore).6",0.512184305270733
"omega.te(theta,Ishore).7",0.469917661901084
"omega.te(theta,Ishore).8",-1.84414866338767
"omega.te(theta,Ishore).9",-3.06492975006026
"omega.te(theta,Ishore).10",-1.23914234815472
"omega.te(theta,Ishore).11",2.38679573023266
"omega.te(theta,Ishore).12",2.50880531291528
"omega.te(theta,Ishore).13",1.41694933987425
"omega.te(theta,Ishore).14",6.68096328037396
"omega.te(theta,Ishore).15",0.328432932862963
"omega.te(theta,Ishore).16",-2.54215363375382
"omega.te(theta,Ishore).17",-0.550818504237825
"omega.te(theta,Ishore).18",-0.653454176747597
"omega.te(theta,Ishore).19",0.949795201406063
"omega.te(theta,Ishore).20",-0.346605357687447
"omega.te(theta,Ishore).21",9.72178540073764
"omega.te(theta,Ishore).22",14.6932254411259
"omega.te(theta,Ishore).23",19.1438692245103
"omega.te(theta,Ishore).24",86.0495920895576
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.200411052910011
"nu.(Intercept)",1.37899092159748
"omega.(Intercept)",0.182831436188235
"tau.s(ID)",0.0131181010077565
"nu.s(ID)",0.113148062494477
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
