"coeff_name","estimate"
"tau.s(ID).1",-0.383179906209214
"tau.s(ID).2",0.134894142874038
"tau.s(ID).3",-0.287154205607363
"tau.s(ID).4",-0.0470049816557548
"tau.s(ID).5",0.470968311919697
"tau.s(ID).6",0.138088638792517
"nu.s(ID).1",0.00234474263925213
"nu.s(ID).2",-0.000286851992276074
"nu.s(ID).3",0.00225127236919416
"nu.s(ID).4",-0.00252735510860391
"nu.s(ID).5",-0.00251179742660925
"nu.s(ID).6",0.000539330347592296
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0368929834132931
"nu.(Intercept)",1.23042021024195
"tau.s(ID)",0.320637777662311
"nu.s(ID)",0.0156087010560771
"log_sigma_obs",0
