"coeff_name","estimate"
"tau.s(ID).1",-0.000363377612732894
"tau.s(ID).2",0.00348824732661016
"tau.s(ID).3",-0.00288196554979318
"tau.s(ID).4",0.00100786802100356
"tau.s(ID).5",0.000764247817640611
"tau.s(ID).6",-0.00365566878046516
"tau.s(ID).7",0.00163683046730528
"tau.s(ID).8",-0.00137728482299925
"tau.s(ID).9",-0.00218899586266359
"tau.s(ID).10",0.00208746321529284
"tau.s(ID).11",0.000553041717457336
"tau.s(ID).12",0.000870231251871721
"nu.s(ID).1",0.0911445388363451
"nu.s(ID).2",-0.233557574853167
"nu.s(ID).3",0.226652640871653
"nu.s(ID).4",-0.21428342509579
"nu.s(ID).5",-0.14084624477451
"nu.s(ID).6",0.361913219473307
"nu.s(ID).7",4.88668273378993e-05
"nu.s(ID).8",0.0799649645697605
"nu.s(ID).9",0.166736072853498
"nu.s(ID).10",-0.161541040041299
"nu.s(ID).11",-0.166464515522358
"nu.s(ID).12",-0.0169033511764567
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0999022426490896
"nu.(Intercept)",1.38932711859759
"tau.s(ID)",0.0184676935316465
"nu.s(ID)",0.188398214284728
"log_sigma_obs",0
