"coeff_name","estimate"
"tau.s(ID).1",0.284619453734089
"tau.s(ID).2",0.430552626790942
"tau.s(ID).3",-0.399803312208384
"tau.s(ID).4",-0.029226175722325
"tau.s(ID).5",0.580866436540353
"tau.s(ID).6",-0.515350488951317
"tau.s(ID).7",-0.304830784386451
"tau.s(ID).8",0.0427415150351091
"tau.s(ID).9",-0.32206714414831
"tau.s(ID).10",0.156904454608883
"tau.s(ID).11",0.0942984862841074
"tau.s(ID).12",0.0115924411309858
"nu.s(ID).1",-0.000686022039313298
"nu.s(ID).2",-0.00120968491531126
"nu.s(ID).3",-1.55693104368851e-05
"nu.s(ID).4",0.00224353589784817
"nu.s(ID).5",-0.00122155887649342
"nu.s(ID).6",0.000209900656130907
"nu.s(ID).7",0.000507232793550205
"nu.s(ID).8",-0.000494464729858632
"nu.s(ID).9",-0.00027901266693343
"nu.s(ID).10",-0.000337433330832208
"nu.s(ID).11",0.000161639309611299
"nu.s(ID).12",0.00103965363330132
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0450924649829149
"nu.(Intercept)",1.36649190261777
"tau.s(ID)",0.342873115906973
"nu.s(ID)",0.0103665481886322
"log_sigma_obs",0
