"coeff_name","estimate"
"tau.s(ID).1",0.0606679766135359
"tau.s(ID).2",-0.0957523721618058
"tau.s(ID).3",0.0352038915358395
"tau.s(ID).4",-0.0555154338270352
"tau.s(ID).5",0.13430160496897
"tau.s(ID).6",-0.090451540035829
"nu.s(ID).1",0.0434135152711501
"nu.s(ID).2",0.0650009587479748
"nu.s(ID).3",0.130747099674632
"nu.s(ID).4",-0.037021471210383
"nu.s(ID).5",-0.19449811945604
"nu.s(ID).6",-0.0213881449599483
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0222861012818788
"nu.(Intercept)",1.39017986719972
"tau.s(ID)",0.15166379331896
"nu.s(ID)",0.122436676095312
"log_sigma_obs",0
