"Dshore","theta","omega"
Inf,-3.14149495485874,1.82080498074694
2.45,-3.14149495485874,1.38199636926734
1.225,-3.14149495485874,0.949491909150308
0.816666666666667,-3.14149495485874,0.529595751758407
0.6125,-3.14149495485874,0.128612048454207
0.49,-3.14149495485874,-0.247155049399725
0.408333333333333,-3.14149495485874,-0.591401390440821
0.35,-3.14149495485874,-0.897822823306517
0.30625,-3.14149495485874,-1.16011519663424
0.272222222222222,-3.14149495485874,-1.37197435906143
0.245,-3.14149495485874,-1.52709615922552
0.222727272727273,-3.14149495485874,-1.61917644576394
0.204166666666667,-3.14149495485874,-1.64192985028236
0.188461538461538,-3.14149495485874,-1.59480268333979
0.175,-3.14149495485874,-1.49101913470978
0.163333333333333,-3.14149495485874,-1.34583134999986
0.153125,-3.14149495485874,-1.17449147481754
0.144117647058824,-3.14149495485874,-0.992233547984421
0.136111111111111,-3.14149495485874,-0.810469318281907
0.128947368421053,-3.14149495485874,-0.632090515261335
0.1225,-3.14149495485874,-0.458837295138776
0.116666666666667,-3.14149495485874,-0.292449814130299
0.111363636363636,-3.14149495485874,-0.134668228451977
0.106521739130435,-3.14149495485874,0.0127673056801205
0.102083333333333,-3.14149495485874,0.148116632049922
0.098,-3.14149495485874,0.269639594441358
0.0942307692307692,-3.14149495485874,0.375596036638357
0.0907407407407407,-3.14149495485874,0.464245802424847
0.0875,-3.14149495485874,0.533848735584759
0.0844827586206897,-3.14149495485874,0.582664679902023
0.0816666666666667,-3.14149495485874,0.608953479160565
0.0790322580645161,-3.14149495485874,0.610974977144318
0.0765625,-3.14149495485874,0.586989017637208
0.0742424242424242,-3.14149495485874,0.535255444423167
0.0720588235294118,-3.14149495485874,0.454034101286122
0.07,-3.14149495485874,0.341584832010003
0.0680555555555555,-3.14149495485874,0.196171373037603
0.0662162162162162,-3.14149495485874,0.0172186561159617
0.0644736842105263,-3.14149495485874,-0.193069161667626
0.0628205128205128,-3.14149495485874,-0.432080821907998
0.06125,-3.14149495485874,-0.697205066199991
0.0597560975609756,-3.14149495485874,-0.985830636138443
0.0583333333333333,-3.14149495485874,-1.29534627331819
0.0569767441860465,-3.14149495485874,-1.62314071933408
0.0556818181818182,-3.14149495485874,-1.96660271578093
0.0544444444444444,-3.14149495485874,-2.3231210042536
0.0532608695652174,-3.14149495485874,-2.69008432634691
0.0521276595744681,-3.14149495485874,-3.06488142365571
0.0510416666666667,-3.14149495485874,-3.44490103777484
0.05,-3.14149495485874,-3.82753191029913
Inf,-3.0133739525182,0.105586005691844
2.45,-3.0133739525182,0.018089290345523
1.225,-3.0133739525182,-0.0673796654510541
0.816666666666667,-3.0133739525182,-0.148793102148143
0.6125,-3.0133739525182,-0.224123260196001
0.49,-3.0133739525182,-0.291342380044884
0.408333333333333,-3.0133739525182,-0.348422702145047
0.35,-3.0133739525182,-0.393336466946747
0.30625,-3.0133739525182,-0.42405591490024
0.272222222222222,-3.0133739525182,-0.438553286455782
0.245,-3.0133739525182,-0.43480082206363
0.222727272727273,-3.0133739525182,-0.41077076217404
0.204166666666667,-3.0133739525182,-0.364444920029568
0.188461538461538,-3.0133739525182,-0.296726275083198
0.175,-3.0133739525182,-0.215539741467183
0.163333333333333,-3.0133739525182,-0.129843786676881
0.153125,-3.0133739525182,-0.0485968782076495
0.144117647058824,-3.0133739525182,0.0192566011370738
0.136111111111111,-3.0133739525182,0.0677455062017984
0.128947368421053,-3.0133739525182,0.0975261433509033
0.1225,-3.0133739525182,0.110150591158305
0.116666666666667,-3.0133739525182,0.10717092819792
0.111363636363636,-3.0133739525182,0.0901392330436645
0.106521739130435,-3.0133739525182,0.0606075842694564
0.102083333333333,-3.0133739525182,0.0201280604492097
0.098,-3.0133739525182,-0.0297472598431557
0.0942307692307692,-3.0133739525182,-0.0874662980337262
0.0907407407407407,-3.0133739525182,-0.151476975548584
0.0875,-3.0133739525182,-0.220227213813812
0.0844827586206897,-3.0133739525182,-0.292164934255495
