"coeff_name","estimate"
"tau.s(ID).1",0.10931400614715
"tau.s(ID).2",-0.209245557791043
"tau.s(ID).3",0.113990854915968
"tau.s(ID).4",0.371699169369576
"tau.s(ID).5",0.449723173946262
"tau.s(ID).6",-0.624934822840027
"nu.s(ID).1",-0.00152417088734028
"nu.s(ID).2",0.00316686931447844
"nu.s(ID).3",-0.00450108496885895
"nu.s(ID).4",-0.0040631532888149
"nu.s(ID).5",-0.0024318043654373
"nu.s(ID).6",0.00745281984197661
"omega.te(theta,Ishore).1",-7.35577397474661
"omega.te(theta,Ishore).2",-11.5152366714817
"omega.te(theta,Ishore).3",-14.8933722887625
"omega.te(theta,Ishore).4",-37.641818135075
"omega.te(theta,Ishore).5",-1.0918235100989
"omega.te(theta,Ishore).6",1.1211712821404
"omega.te(theta,Ishore).7",0.860993284285184
"omega.te(theta,Ishore).8",-1.39874368084364
"omega.te(theta,Ishore).9",0.0380262376030675
"omega.te(theta,Ishore).10",-0.810208665684755
"omega.te(theta,Ishore).11",0.200901249885757
"omega.te(theta,Ishore).12",1.3270302189056
"omega.te(theta,Ishore).13",1.15244850299803
"omega.te(theta,Ishore).14",-8.39995746807345
"omega.te(theta,Ishore).15",3.76242863098514
"omega.te(theta,Ishore).16",-2.42089074757567
"omega.te(theta,Ishore).17",-0.493269806745437
"omega.te(theta,Ishore).18",-0.534279439096944
"omega.te(theta,Ishore).19",10.0200024931419
"omega.te(theta,Ishore).20",-2.99286838971941
"omega.te(theta,Ishore).21",6.91745910541526
"omega.te(theta,Ishore).22",12.6173575035437
"omega.te(theta,Ishore).23",14.1908299265105
"omega.te(theta,Ishore).24",-48.6437303796053
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.332949651965237
"nu.(Intercept)",1.43134101469288
"omega.(Intercept)",-0.0745511240710579
"tau.s(ID)",0.387886685448177
"nu.s(ID)",0.0244286536707845
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
