"coeff_name","estimate"
"tau.s(ID).1",0.0288795912998641
"tau.s(ID).2",0.06269578334432
"tau.s(ID).3",-0.0883356015245189
"tau.s(ID).4",0.1572976579536
"tau.s(ID).5",0.305153790618105
"tau.s(ID).6",-0.416878918946077
"nu.s(ID).1",-0.0135097159432672
"nu.s(ID).2",0.0162019781060539
"nu.s(ID).3",-0.0197688214667846
"nu.s(ID).4",0.0131340195587803
"nu.s(ID).5",-0.0392549929612579
"nu.s(ID).6",0.0353643065900227
"omega.te(theta,Ishore).1",-3.36897430765891
"omega.te(theta,Ishore).2",-15.938043562163
"omega.te(theta,Ishore).3",-22.0477889984919
"omega.te(theta,Ishore).4",-170.258298308863
"omega.te(theta,Ishore).5",-0.897593230502837
"omega.te(theta,Ishore).6",0.727376553298337
"omega.te(theta,Ishore).7",0.371637646987616
"omega.te(theta,Ishore).8",-1.05025790625993
"omega.te(theta,Ishore).9",-3.1952874246269
"omega.te(theta,Ishore).10",-0.472498893642388
"omega.te(theta,Ishore).11",-0.457765365801119
"omega.te(theta,Ishore).12",-0.216154255641679
"omega.te(theta,Ishore).13",1.72334791739817
"omega.te(theta,Ishore).14",-26.0090154767282
"omega.te(theta,Ishore).15",0.29316529372837
"omega.te(theta,Ishore).16",-1.81363644162151
"omega.te(theta,Ishore).17",-1.58273323117625
"omega.te(theta,Ishore).18",-2.21766129522108
"omega.te(theta,Ishore).19",-2.5721276863948
"omega.te(theta,Ishore).20",-1.2949586622286
"omega.te(theta,Ishore).21",1.89990436151599
"omega.te(theta,Ishore).22",16.4680603939567
"omega.te(theta,Ishore).23",47.7524613263143
"omega.te(theta,Ishore).24",246.283694102142
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.267941191905216
"nu.(Intercept)",1.40822816385425
"omega.(Intercept)",0.15597915760304
"tau.s(ID)",0.252745007715696
"nu.s(ID)",0.0550978563155527
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
