"coeff_name","estimate"
"tau.s(ID).1",6.52481753948564e-05
"tau.s(ID).2",1.47441035081541e-05
"tau.s(ID).3",-1.597924008587e-05
"tau.s(ID).4",1.09185108662518e-05
"tau.s(ID).5",9.14608178204676e-05
"tau.s(ID).6",5.47281123919534e-05
"tau.s(ID).7",-9.68487385678187e-05
"tau.s(ID).8",5.82066753308642e-05
"tau.s(ID).9",-5.2091227873722e-05
"tau.s(ID).10",6.97809111738502e-05
"tau.s(ID).11",-0.000183549989799978
"tau.s(ID).12",9.20576579435609e-06
"nu.s(ID).1",-0.0628407538637732
"nu.s(ID).2",-0.200650048891692
"nu.s(ID).3",-0.0491369592002462
"nu.s(ID).4",-0.0373848731031355
"nu.s(ID).5",-0.455446443368222
"nu.s(ID).6",-0.0211621150103229
"nu.s(ID).7",0.158538013038675
"nu.s(ID).8",0.0106782527084248
"nu.s(ID).9",0.00448863664357541
"nu.s(ID).10",-0.137447358842441
"nu.s(ID).11",0.608716269571029
"nu.s(ID).12",0.112534878384803
"omega.te(theta,Ishore).1",-9.05110421289075
"omega.te(theta,Ishore).2",-17.5383677558253
"omega.te(theta,Ishore).3",-11.3980630802696
"omega.te(theta,Ishore).4",-4.64912208491005
"omega.te(theta,Ishore).5",-0.0399546058884203
"omega.te(theta,Ishore).6",1.30910243668361
"omega.te(theta,Ishore).7",0.182153601147441
"omega.te(theta,Ishore).8",-0.773419419161477
"omega.te(theta,Ishore).9",-3.09217187165699
"omega.te(theta,Ishore).10",-0.0572289508627594
"omega.te(theta,Ishore).11",2.41731669262874
"omega.te(theta,Ishore).12",2.66387841640849
"omega.te(theta,Ishore).13",2.42046338396707
"omega.te(theta,Ishore).14",-5.83721709813421
"omega.te(theta,Ishore).15",0.576022877464593
"omega.te(theta,Ishore).16",-2.85173232094963
"omega.te(theta,Ishore).17",-1.20992966365272
"omega.te(theta,Ishore).18",-0.274448958742313
"omega.te(theta,Ishore).19",0.486578716983795
"omega.te(theta,Ishore).20",-0.843550989203223
"omega.te(theta,Ishore).21",6.55578245231474
"omega.te(theta,Ishore).22",7.09159887119379
"omega.te(theta,Ishore).23",10.4488164646745
"omega.te(theta,Ishore).24",-11.0695965583892
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0876172494084039
"nu.(Intercept)",1.43332739896161
"omega.(Intercept)",0.110040968650963
"tau.s(ID)",0.00427512052802349
"nu.s(ID)",0.24352153453513
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
