"Dshore","theta","omega"
Inf,-3.14109521253257,3.28293624059244
2.45,-3.14109521253257,2.8192246656034
1.225,-3.14109521253257,2.35890365463569
0.816666666666667,-3.14109521253257,1.90536377171068
0.6125,-3.14109521253257,1.4619955808497
0.49,-3.14109521253257,1.03218964607409
0.408333333333333,-3.14109521253257,0.6193365314052
0.35,-3.14109521253257,0.226826800864374
0.30625,-3.14109521253257,-0.141948981527045
0.272222222222222,-3.14109521253257,-0.483600251747716
0.245,-3.14109521253257,-0.794736445776291
0.222727272727273,-3.14109521253257,-1.07196699959143
0.204166666666667,-3.14109521253257,-1.31190134917178
0.188461538461538,-3.14109521253257,-1.51114893049602
0.175,-3.14109521253257,-1.66631917954278
0.163333333333333,-3.14109521253257,-1.77490597562371
0.153125,-3.14109521253257,-1.83863213501557
0.144117647058824,-3.14109521253257,-1.86048298076459
0.136111111111111,-3.14109521253257,-1.84344405822888
0.128947368421053,-3.14109521253257,-1.79050091276654
0.1225,-3.14109521253257,-1.70463908973566
0.116666666666667,-3.14109521253257,-1.58884413449435
0.111363636363636,-3.14109521253257,-1.44610159240072
0.106521739130435,-3.14109521253257,-1.27939700881285
0.102083333333333,-3.14109521253257,-1.09171592908886
0.098,-3.14109521253257,-0.886043898586838
0.0942307692307692,-3.14109521253257,-0.665366462664891
0.0907407407407407,-3.14109521253257,-0.432669166681122
0.0875,-3.14109521253257,-0.190937555993631
0.0844827586206897,-3.14109521253257,0.056842824039483
0.0816666666666667,-3.14109521253257,0.307686428060118
0.0790322580645161,-3.14109521253257,0.558607710710173
0.0765625,-3.14109521253257,0.806621126631545
0.0742424242424242,-3.14109521253257,1.04874113046613
0.0720588235294118,-3.14109521253257,1.28198217685584
0.07,-3.14109521253257,1.49816700617607
0.0680555555555555,-3.14109521253257,1.66154569228933
0.0662162162162162,-3.14109521253257,1.72725028908426
0.0644736842105263,-3.14109521253257,1.65121967963078
0.0628205128205128,-3.14109521253257,1.41542712752916
0.06125,-3.14109521253257,1.03276189844951
0.0597560975609756,-3.14109521253257,0.517911260089634
0.0583333333333333,-3.14109521253257,-0.114437519852672
0.0569767441860465,-3.14109521253257,-0.849597173679606
0.0556818181818182,-3.14109521253257,-1.67288043369336
0.0544444444444444,-3.14109521253257,-2.56960003219612
0.0532608695652174,-3.14109521253257,-3.52506870149011
0.0521276595744681,-3.14109521253257,-4.5245991738775
0.0510416666666667,-3.14109521253257,-5.5535041816605
0.05,-3.14109521253257,-6.5970964571413
Inf,-3.0128775856504,0.5308988952437
2.45,-3.0128775856504,0.511828773382341
1.225,-3.0128775856504,0.492091592128099
0.816666666666667,-3.0128775856504,0.471020292088097
0.6125,-3.0128775856504,0.447947813869451
0.49,-3.0128775856504,0.422207098079283
0.408333333333333,-3.0128775856504,0.39313108532471
0.35,-3.0128775856504,0.360052716212852
0.30625,-3.0128775856504,0.322304931350828
0.272222222222222,-3.0128775856504,0.279220671345757
0.245,-3.0128775856504,0.230132876804758
0.222727272727273,-3.0128775856504,0.17437448833495
0.204166666666667,-3.0128775856504,0.111278446543452
0.188461538461538,-3.0128775856504,0.0401776920373846
0.175,-3.0128775856504,-0.0395948345761341
0.163333333333333,-3.0128775856504,-0.128275882882244
0.153125,-3.0128775856504,-0.224044690147844
0.144117647058824,-3.0128775856504,-0.324466243947411
0.136111111111111,-3.0128775856504,-0.42710542369363
0.128947368421053,-3.0128775856504,-0.529527108799189
0.1225,-3.0128775856504,-0.629296178676775
0.116666666666667,-3.0128775856504,-0.723977512739073
0.111363636363636,-3.0128775856504,-0.811135990398773
0.106521739130435,-3.0128775856504,-0.88833649106856
