"coeff_name","estimate"
"tau.s(ID).1",0.00528845314051744
"tau.s(ID).2",-0.281733364641734
"tau.s(ID).3",-0.285185162541773
"tau.s(ID).4",0.17760342752662
"tau.s(ID).5",0.71069880646067
"tau.s(ID).6",-0.302934390499224
"nu.s(ID).1",-0.00200987167724952
"nu.s(ID).2",0.00372856075139662
"nu.s(ID).3",0.000929884344232275
"nu.s(ID).4",0.00113177680081822
"nu.s(ID).5",-0.00357353288394902
"nu.s(ID).6",-0.000374261695228183
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0537958428968016
"nu.(Intercept)",1.21394599321736
"tau.s(ID)",0.378220351108009
"nu.s(ID)",0.0172674509489306
"log_sigma_obs",0
