"coeff_name","estimate"
"tau.s(ID).1",-0.223149396645353
"tau.s(ID).2",0.279320331878596
"tau.s(ID).3",-0.199231888463672
"tau.s(ID).4",0.150173193361594
"tau.s(ID).5",0.401716781322381
"tau.s(ID).6",-0.466458338602014
"nu.s(ID).1",0.165218572154885
"nu.s(ID).2",-0.0782695131398928
"nu.s(ID).3",-7.15529638102966e-05
"nu.s(ID).4",-0.013345825827076
"nu.s(ID).5",-0.0997817577273344
"nu.s(ID).6",-0.0128691458060784
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.167555849878882
"nu.(Intercept)",1.28007252233683
"tau.s(ID)",0.362732073945204
"nu.s(ID)",0.118009221998182
"log_sigma_obs",0
